Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
16:12:27..162,36.6141492,0.118966,-0.00050935,0.00052833,0.00035517,-0.00019053,0.00089563,0.00015156,-0.00014254,-0.00007566,16:12:27..203,,,,
16:12:27..251,36.50554791,0.118966,-0.00050893,0.00052857,0.00035534,-0.00019053,0.00089567,0.00015216,-0.00014238,-0.00007589,16:12:27..251,,,,
16:12:27..285,36.67103559,0.119002,-0.00050914,0.00052878,0.00035505,-0.00019075,0.0008964,0.00015262,-0.00014227,-0.00007548,16:12:27..294,,,,
16:12:27..393,36.58829175,0.119002,-0.00050868,0.00052934,0.00035556,-0.00019041,0.00089527,0.00015176,-0.0001418,-0.00007563,16:12:27..390,,,,
16:12:27..424,36.60897771,0.119055,-0.00050871,0.00052833,0.00035567,-0.00019071,0.00089624,0.00015267,-0.00014185,-0.0000751,16:12:27..434,,,,
16:12:27..493,36.56760579,0.119123,-0.00050858,0.00052952,0.00035548,-0.00019079,0.00089578,0.00015226,-0.00014243,-0.00007542,16:12:27..536,,,,
16:12:27..545,36.5107194,0.119123,-0.0005088,0.00052857,0.00035545,-0.0001904,0.0008966,0.00015282,-0.0001422,-0.00007513,16:12:27..536,,,,
16:12:27..580,36.52106238,0.119064,-0.00050902,0.00052924,0.00035561,-0.00019086,0.00089489,0.00015172,-0.00014185,-0.00007521,16:12:27..582,,,,
16:12:27..701,36.52106238,0.119064,-0.00050874,0.00052889,0.0003552,-0.00019079,0.00089601,0.00015229,-0.000142,-0.00007528,16:12:27..698,,,,
16:12:27..732,36.50037642,0.118854,-0.00050887,0.00052874,0.00035559,-0.00019017,0.00089542,0.00015202,-0.00014231,-0.00007524,16:12:27..742,,,,
16:12:27..850,36.54174834,0.118854,-0.00050905,0.00052868,0.00035543,-0.00019054,0.00089556,0.00015201,-0.00014192,-0.00007529,16:12:27..848,,,,
16:12:27..883,36.53140536,0.118868,-0.00050885,0.00052948,0.00035553,-0.00019058,0.00089556,0.0001519,-0.00014212,-0.00007529,16:12:27..893,,,,
16:12:27..947,36.53140536,0.118952,-0.00050879,0.00052874,0.00035592,-0.00019077,0.00089608,0.00015247,-0.00014194,-0.00007552,16:12:27..990,,,,
16:12:28..052,36.58829175,0.118952,-0.00050882,0.00052875,0.0003551,-0.00019061,0.00089535,0.00015217,-0.00014213,-0.00007599,16:12:28..052,,,,
16:12:28..086,36.50554791,0.118964,-0.00050875,0.00052924,0.00035577,-0.00019022,0.00089558,0.000152,-0.00014195,-0.00007503,16:12:28..095,,,,
16:12:28..148,36.52623387,0.118954,-0.00050852,0.0005285,0.00035544,-0.00019044,0.00089635,0.00015197,-0.00014192,-0.00007534,16:12:28..203,,,,
16:12:28..251,36.5107194,0.118954,-0.00050879,0.00052898,0.00035595,-0.00019036,0.00089632,0.00015198,-0.00014227,-0.00007569,16:12:28..203,,,,
16:12:28..284,36.47451897,0.118954,-0.00050874,0.00052942,0.00035577,-0.00019065,0.00089517,0.00015209,-0.00014214,-0.00007544,16:12:28..252,,,,
16:12:28..318,36.52623387,0.1192,-0.00050867,0.00052944,0.00035599,-0.00019003,0.00089573,0.00015202,-0.00014184,-0.00007487,16:12:28..377,,,,
16:12:28..441,36.57277728,0.1192,-0.00050829,0.00052911,0.00035536,-0.00019051,0.00089634,0.00015212,-0.00014209,-0.00007539,16:12:28..439,,,,
16:12:28..473,36.50554791,0.119334,-0.00050846,0.00052915,0.00035568,-0.00019078,0.00089558,0.00015124,-0.00014221,-0.00007538,16:12:28..483,,,,
16:12:28..584,36.5107194,0.119334,-0.00050883,0.00052915,0.00035524,-0.0001905,0.00089649,0.00015183,-0.0001424,-0.00007556,16:12:28..582,,,,
16:12:28..616,36.52623387,0.119485,-0.00050819,0.00052853,0.00035539,-0.00019109,0.00089674,0.00015217,-0.00014226,-0.0000754,16:12:28..624,,,,
16:12:28..711,36.60897771,0.119485,-0.00050873,0.00052912,0.00035535,-0.00019079,0.00089616,0.00015224,-0.000142,-0.00007556,16:12:28..709,,,,
16:12:28..745,36.50554791,0.119522,-0.00050823,0.00052913,0.00035591,-0.00019054,0.00089628,0.00015228,-0.00014216,-0.00007506,16:12:28..750,,,,
16:12:28..849,36.53657685,0.119522,-0.00050797,0.00052898,0.0003559,-0.00019037,0.00089692,0.00015272,-0.0001422,-0.00007515,16:12:28..848,,,,
16:12:28..885,36.56760579,0.119609,-0.00050896,0.00052881,0.00035558,-0.00019068,0.00089605,0.00015272,-0.00014206,-0.00007511,16:12:28..894,,,,
16:12:29..006,36.57794877,0.119609,-0.00050875,0.00052917,0.00035547,-0.00019115,0.00089531,0.00015267,-0.00014242,-0.00007522,16:12:29..005,,,,
16:12:29..038,36.55726281,0.119353,-0.00050863,0.00052944,0.00035587,-0.00019079,0.00089595,0.00015285,-0.00014167,-0.0000751,16:12:29..050,,,,
16:12:29..156,36.51589089,0.119353,-0.00050865,0.00052871,0.0003556,-0.0001908,0.00089657,0.00015311,-0.00014201,-0.00007508,16:12:29..155,,,,
16:12:29..190,36.48486195,0.119246,-0.00050876,0.00052931,0.00035589,-0.00019059,0.0008967,0.00015279,-0.00014208,-0.00007485,16:12:29..198,,,,
16:12:29..316,36.54691983,0.119246,-0.00050865,0.00052956,0.00035554,-0.0001905,0.00089552,0.00015256,-0.00014216,-0.00007538,16:12:29..314,,,,
16:12:29..348,36.53140536,0.1192,-0.00050829,0.0005295,0.00035606,-0.00019014,0.00089558,0.00015243,-0.00014182,-0.0000749,16:12:29..359,,,,
16:12:29..464,36.53657685,0.1192,-0.00050832,0.00052913,0.00035592,-0.00019089,0.0008961,0.0001529,-0.00014173,-0.00007503,16:12:29..462,,,,
16:12:29..497,36.49520493,0.119166,-0.00050892,0.00052927,0.00035518,-0.00019076,0.00089646,0.00015284,-0.00014166,-0.00007471,16:12:29..507,,,,
16:12:29..616,36.52623387,0.119166,-0.0005083,0.00052945,0.00035542,-0.00019068,0.00089612,0.00015231,-0.00014176,-0.00007555,16:12:29..614,,,,
16:12:29..648,36.50037642,0.119239,-0.00050842,0.00052968,0.00035579,-0.00019063,0.00089596,0.00015221,-0.00014208,-0.00007486,16:12:29..657,,,,
16:12:29..776,36.5107194,0.119239,-0.00050815,0.00052897,0.00035554,-0.00019145,0.00089702,0.00015308,-0.00014169,-0.00007492,16:12:29..774,,,,
16:12:29..808,36.51589089,0.119478,-0.00050843,0.00052936,0.00035584,-0.00019058,0.00089575,0.00015218,-0.00014179,-0.0000747,16:12:29..819,,,,
16:12:29..918,36.51589089,0.119478,-0.00050833,0.00052875,0.00035585,-0.00019086,0.00089683,0.00015296,-0.00014168,-0.00007495,16:12:29..916,,,,
16:12:29..951,36.47451897,0.119564,-0.00050837,0.00052976,0.00035583,-0.00019013,0.00089669,0.00015283,-0.00014191,-0.00007489,16:12:29..960,,,,
16:12:30..048,36.5624343,0.119564,-0.0005087,0.00052921,0.00035551,-0.00019039,0.00089687,0.00015263,-0.00014171,-0.00007479,16:12:30..046,,,,
16:12:30..080,36.49003344,0.119495,-0.00050816,0.00052937,0.00035567,-0.0001904,0.00089606,0.00015274,-0.00014195,-0.00007479,16:12:30..090,,,,
16:12:30..175,36.45383301,0.119495,-0.00050875,0.00052955,0.00035574,-0.00019122,0.00089665,0.00015276,-0.0001419,-0.00007479,16:12:30..173,,,,
16:12:30..207,36.45383301,0.119398,-0.00050863,0.00052948,0.00035584,-0.00019089,0.00089539,0.00015264,-0.00014205,-0.00007528,16:12:30..216,,,,
16:12:30..313,36.46417599,0.119398,-0.00050841,0.00052975,0.00035573,-0.00019085,0.00089639,0.00015247,-0.00014171,-0.00007505,16:12:30..312,,,,
16:12:30..346,36.46934748,0.119531,-0.00050867,0.00052922,0.00035558,-0.00019056,0.00089594,0.00015291,-0.0001418,-0.00007473,16:12:30..355,,,,
16:12:30..473,36.43831854,0.119531,-0.0005085,0.00052934,0.00035626,-0.00019002,0.00089638,0.0001526,-0.00014145,-0.00007487,16:12:30..471,,,,
16:12:30..506,36.49520493,0.119629,-0.00050827,0.0005299,0.00035593,-0.00019058,0.00089585,0.0001525,-0.00014164,-0.00007491,16:12:30..515,,,,
16:12:30..565,36.41763258,0.119662,-0.00050829,0.00052892,0.00035593,-0.00019099,0.00089701,0.00015269,-0.00014165,-0.00007532,16:12:30..614,,,,
16:12:30..634,36.50554791,0.119662,-0.00050915,0.00052989,0.00035594,-0.00019,0.00089585,0.0001525,-0.00014202,-0.00007495,16:12:30..614,,,,
16:12:30..668,36.4590045,0.119778,-0.00050864,0.00052907,0.00035572,-0.00019124,0.0008964,0.00015263,-0.00014176,-0.00007481,16:12:30..701,,,,
16:12:30..723,36.5107194,0.1198,-0.00050842,0.00052994,0.00035601,-0.00019073,0.00089557,0.00015246,-0.00014174,-0.00007494,16:12:30..747,,,,
16:12:30..773,36.44349003,0.11987,-0.00050865,0.00052914,0.00035531,-0.00019052,0.00089643,0.00015275,-0.00014154,-0.00007528,16:12:30..813,,,,
16:12:30..826,36.49520493,0.11987,-0.00050847,0.00052963,0.00035565,-0.00019047,0.00089567,0.00015221,-0.00014196,-0.00007483,16:12:30..813,,,,
16:12:30..860,36.48486195,0.11998,-0.0005088,0.00052915,0.00035551,-0.00019049,0.00089606,0.00015297,-0.00014195,-0.00007516,16:12:30..901,,,,
16:12:31..001,36.52623387,0.11998,-0.00050855,0.00052962,0.00035625,-0.00019032,0.00089589,0.00015249,-0.00014158,-0.00007543,16:12:30..999,,,,
16:12:31..032,36.48486195,0.11984,-0.0005085,0.00052978,0.00035619,-0.00019037,0.00089584,0.00015242,-0.00014176,-0.00007499,16:12:31..043,,,,
16:12:31..180,36.50037642,0.11984,-0.0005081,0.00052927,0.00035561,-0.00019053,0.00089702,0.00015284,-0.00014137,-0.00007494,16:12:31..178,,,,
16:12:31..212,36.40211811,0.119577,-0.00050839,0.00052949,0.00035581,-0.00019045,0.0008962,0.00015263,-0.00014161,-0.00007518,16:12:31..222,,,,
16:12:31..327,36.49003344,0.119577,-0.00050835,0.00052932,0.00035578,-0.00019068,0.00089622,0.0001526,-0.00014187,-0.00007513,16:12:31..324,,,,
16:12:31..358,36.51589089,0.119482,-0.00050861,0.00052922,0.00035577,-0.00019025,0.00089628,0.00015304,-0.00014166,-0.000075,16:12:31..367,,,,
16:12:31..486,36.53140536,0.119482,-0.00050822,0.00052989,0.00035585,-0.00019106,0.00089614,0.00015283,-0.0001413,-0.00007489,16:12:31..484,,,,
16:12:31..518,36.47969046,0.119239,-0.00050863,0.00052999,0.00035616,-0.00019059,0.00089596,0.00015274,-0.00014207,-0.00007513,16:12:31..484,,,,
16:12:31..591,36.47969046,0.119239,-0.00050793,0.0005294,0.00035595,-0.00019065,0.00089674,0.00015277,-0.0001416,-0.00007493,16:12:31..621,,,,
16:12:31..639,36.49003344,0.119239,-0.00050799,0.00053006,0.00035602,-0.00019003,0.00089592,0.00015276,-0.00014155,-0.00007542,16:12:31..621,,,,
16:12:31..672,36.4590045,0.119171,-0.00050855,0.00052937,0.00035594,-0.00019087,0.00089681,0.00015291,-0.00014168,-0.00007493,16:12:31..709,,,,
16:12:31..741,36.47969046,0.119279,-0.00050851,0.00053016,0.00035619,-0.00018998,0.00089597,0.00015284,-0.00014182,-0.00007514,16:12:31..751,,,,
16:12:31..796,36.45383301,0.119337,-0.00050828,0.00052921,0.00035556,-0.00019073,0.00089663,0.00015305,-0.00014153,-0.00007518,16:12:31..827,,,,
16:12:31..841,36.45383301,0.119337,-0.00050817,0.00052985,0.00035586,-0.00019022,0.00089617,0.00015251,-0.00014183,-0.00007452,16:12:31..827,,,,
16:12:31..875,36.42797556,0.119593,-0.00050824,0.00052964,0.00035575,-0.00019043,0.00089625,0.00015282,-0.00014167,-0.00007508,16:12:31..914,,,,
16:12:32..021,36.48486195,0.119593,-0.00050856,0.00052913,0.00035534,-0.00019103,0.00089665,0.00015334,-0.00014167,-0.00007493,16:12:32..018,,,,
16:12:32..053,36.41763258,0.119703,-0.00050819,0.0005294,0.00035575,-0.00019034,0.00089661,0.00015304,-0.00014132,-0.00007506,16:12:32..060,,,,
16:12:32..183,36.43831854,0.119703,-0.00050873,0.00052959,0.00035566,-0.00019082,0.00089596,0.00015208,-0.00014199,-0.00007498,16:12:32..181,,,,
16:12:32..214,36.45383301,0.119644,-0.00050875,0.00052918,0.00035581,-0.00019081,0.00089537,0.00015258,-0.00014146,-0.00007459,16:12:32..226,,,,
16:12:32..351,36.41763258,0.119644,-0.00050848,0.00052962,0.00035572,-0.00019081,0.00089529,0.00015235,-0.00014153,-0.00007431,16:12:32..350,,,,
16:12:32..385,36.45383301,0.119917,-0.00050859,0.00052937,0.00035584,-0.00019081,0.00089569,0.00015232,-0.00014157,-0.00007452,16:12:32..393,,,,
16:12:32..500,36.44866152,0.119917,-0.00050854,0.00052897,0.00035547,-0.0001913,0.00089637,0.0001524,-0.00014165,-0.00007468,16:12:32..498,,,,
16:12:32..533,36.44349003,0.119994,-0.0005087,0.00053014,0.00035613,-0.00019064,0.00089576,0.00015261,-0.00014138,-0.00007456,16:12:32..544,,,,
16:12:32..649,36.4590045,0.119994,-0.00050864,0.00052951,0.00035589,-0.00019069,0.00089644,0.00015331,-0.00014188,-0.00007473,16:12:32..648,,,,
16:12:32..683,36.48486195,0.119967,-0.00050845,0.00052998,0.00035584,-0.00019046,0.00089614,0.00015225,-0.00014132,-0.0000749,16:12:32..694,,,,
16:12:32..793,36.47451897,0.119967,-0.00050857,0.00052917,0.00035585,-0.00019072,0.0008963,0.00015267,-0.00014159,-0.0000747,16:12:32..790,,,,
16:12:32..825,36.37626066,0.119954,-0.0005085,0.00052974,0.00035608,-0.00019025,0.00089591,0.00015288,-0.00014122,-0.00007451,16:12:32..836,,,,
16:12:32..945,36.45383301,0.119954,-0.00050863,0.00052942,0.00035572,-0.00019054,0.00089626,0.00015288,-0.00014166,-0.00007481,16:12:32..943,,,,
16:12:32..978,36.43831854,0.119838,-0.00050811,0.00052974,0.00035586,-0.00019095,0.00089604,0.00015289,-0.00014131,-0.00007438,16:12:32..985,,,,
16:12:33..092,36.43314705,0.119838,-0.00050842,0.00053002,0.00035593,-0.00019098,0.00089575,0.00015311,-0.00014132,-0.00007433,16:12:33..091,,,,
16:12:33..126,36.44866152,0.11989,-0.00050825,0.00053004,0.00035622,-0.00019002,0.00089547,0.00015259,-0.0001416,-0.00007446,16:12:33..091,,,,
16:12:33..187,36.47451897,0.11991,-0.00050842,0.00052953,0.00035601,-0.00019066,0.00089648,0.00015301,-0.00014121,-0.00007509,16:12:33..227,,,,
16:12:33..272,36.39694662,0.11991,-0.00050814,0.0005303,0.00035605,-0.0001908,0.00089637,0.00015277,-0.00014145,-0.00007485,16:12:33..272,,,,
16:12:33..306,36.49520493,0.119996,-0.00050866,0.00052902,0.00035571,-0.00019095,0.00089585,0.00015283,-0.00014167,-0.00007481,16:12:33..315,,,,
16:12:33..420,36.43314705,0.119996,-0.00050887,0.00052945,0.00035633,-0.00019085,0.0008955,0.0001526,-0.00014151,-0.00007478,16:12:33..420,,,,
16:12:33..455,36.40211811,0.120298,-0.00050845,0.00052981,0.00035594,-0.00019021,0.00089617,0.00015319,-0.00014117,-0.00007444,16:12:33..465,,,,
16:12:33..525,36.41246109,0.120532,-0.0005085,0.00052964,0.00035571,-0.00019036,0.00089602,0.0001528,-0.00014121,-0.00007423,16:12:33..566,,,,
16:12:33..624,36.39694662,0.120532,-0.00050853,0.00052969,0.00035611,-0.00019093,0.00089632,0.00015323,-0.00014122,-0.00007443,16:12:33..625,,,,
16:12:33..658,36.39694662,0.120626,-0.00050877,0.00052978,0.00035587,-0.00019051,0.00089607,0.00015314,-0.00014114,-0.00007425,16:12:33..667,,,,
16:12:33..800,36.36074619,0.120626,-0.00050896,0.00053002,0.00035607,-0.00019028,0.00089563,0.00015295,-0.00014115,-0.00007434,16:12:33..797,,,,
16:12:33..833,36.42280407,0.120477,-0.00050868,0.00052904,0.00035585,-0.00019045,0.00089582,0.00015297,-0.00014135,-0.00007429,16:12:33..797,,,,
16:12:33..907,36.38143215,0.120477,-0.00050869,0.00052983,0.00035623,-0.00019082,0.00089592,0.00015254,-0.00014188,-0.00007473,16:12:33..967,,,,
16:12:33..977,36.41246109,0.120477,-0.00050824,0.00052958,0.00035596,-0.00019055,0.0008959,0.00015282,-0.00014142,-0.00007456,16:12:33..967,,,,
16:12:34..012,36.42797556,0.120756,-0.00050859,0.00052914,0.00035593,-0.00019072,0.00089598,0.00015271,-0.00014174,-0.00007438,16:12:34..067,,,,
16:12:34..131,36.37626066,0.120756,-0.00050855,0.00052958,0.00035622,-0.00019045,0.00089531,0.00015254,-0.00014178,-0.00007448,16:12:34..067,,,,
16:12:34..165,36.4072896,0.121007,-0.00050863,0.00053003,0.00035614,-0.00019067,0.0008956,0.00015248,-0.00014138,-0.00007456,16:12:34..174,,,,
16:12:34..281,36.39177513,0.121007,-0.00050878,0.00052934,0.00035601,-0.00019116,0.00089573,0.00015325,-0.00014168,-0.00007396,16:12:34..279,,,,
16:12:34..313,36.37626066,0.121309,-0.00050886,0.00052929,0.00035558,-0.00019121,0.00089563,0.0001527,-0.00014147,-0.00007461,16:12:34..323,,,,
16:12:34..427,36.36074619,0.121309,-0.00050871,0.00052993,0.00035636,-0.00019089,0.00089548,0.0001526,-0.00014123,-0.00007442,16:12:34..425,,,,
16:12:34..460,36.36591768,0.12127,-0.00050875,0.00052962,0.00035627,-0.00019043,0.00089536,0.00015294,-0.00014102,-0.00007417,16:12:34..468,,,,
16:12:34..612,36.38143215,0.12127,-0.00050832,0.00052971,0.00035575,-0.00019084,0.00089543,0.00015321,-0.0001416,-0.00007444,16:12:34..609,,,,
16:12:34..644,36.39694662,0.121183,-0.00050856,0.00052936,0.00035611,-0.00019045,0.00089643,0.00015263,-0.0001407,-0.00007396,16:12:34..653,,,,
16:12:34..774,36.4072896,0.121183,-0.00050861,0.0005296,0.000356,-0.00019055,0.00089505,0.00015274,-0.00014127,-0.00007514,16:12:34..772,,,,
16:12:34..806,36.42280407,0.121227,-0.00050844,0.00052991,0.00035569,-0.00019014,0.00089561,0.0001529,-0.00014124,-0.00007424,16:12:34..772,,,,
16:12:34..855,36.36591768,0.121164,-0.00050836,0.00052929,0.00035622,-0.00019067,0.00089579,0.000153,-0.00014154,-0.00007436,16:12:34..893,,,,
16:12:34..904,36.38660364,0.121164,-0.00050862,0.00052957,0.00035616,-0.00019045,0.00089487,0.00015233,-0.00014086,-0.00007462,16:12:34..893,,,,
16:12:34..936,36.43831854,0.121112,-0.00050867,0.00052969,0.0003564,-0.00019062,0.00089598,0.00015254,-0.00014158,-0.000074,16:12:34..938,,,,
16:12:34..971,36.29868831,0.121112,-0.00050832,0.00052978,0.00035622,-0.00019055,0.00089552,0.00015271,-0.00014136,-0.00007426,16:12:34..938,,,,
16:12:35..003,36.31420278,0.121125,-0.00050891,0.00053006,0.00035623,-0.00019081,0.00089517,0.0001524,-0.00014129,-0.00007467,16:12:35..044,,,,
16:12:35..099,36.38660364,0.121125,-0.00050895,0.00052918,0.00035604,-0.00019074,0.00089632,0.00015296,-0.00014096,-0.00007414,16:12:35..109,,,,
16:12:35..132,36.42280407,0.121125,-0.00050863,0.0005298,0.00035647,-0.00019061,0.00089561,0.00015234,-0.00014129,-0.00007422,16:12:35..109,,,,
16:12:35..167,36.35040321,0.121121,-0.00050885,0.00053003,0.00035654,-0.00019039,0.00089583,0.00015253,-0.00014118,-0.00007413,16:12:35..154,,,,
16:12:35..201,36.4072896,0.121034,-0.00050875,0.00053,0.00035596,-0.00019123,0.00089554,0.00015295,-0.00014124,-0.00007389,16:12:35..244,,,,
16:12:35..289,36.29868831,0.120893,-0.00050867,0.00052953,0.00035606,-0.00019062,0.00089597,0.00015286,-0.00014117,-0.00007403,16:12:35..287,,,,
16:12:35..322,36.29868831,0.120642,-0.00050915,0.00052962,0.00035674,-0.00019033,0.00089585,0.00015258,-0.00014117,-0.00007411,16:12:35..331,,,,
16:12:35..442,36.32454576,0.120642,-0.00050878,0.00052963,0.00035624,-0.00019022,0.00089599,0.00015264,-0.00014129,-0.00007424,16:12:35..439,,,,
16:12:35..474,36.45383301,0.120331,-0.00050895,0.00052989,0.00035624,-0.0001907,0.00089514,0.00015259,-0.00014143,-0.00007414,16:12:35..483,,,,
16:12:35..600,36.3555747,0.120331,-0.00050925,0.00052997,0.0003565,-0.00019049,0.00089595,0.00015259,-0.00014118,-0.00007401,16:12:35..597,,,,
16:12:35..632,36.39177513,0.120017,-0.00050926,0.00052958,0.00035602,-0.00019083,0.00089627,0.00015295,-0.00014119,-0.00007401,16:12:35..641,,,,
16:12:35..768,36.31420278,0.120017,-0.00050837,0.0005305,0.00035637,-0.0001904,0.00089531,0.00015271,-0.00014105,-0.00007407,16:12:35..765,,,,
16:12:35..801,36.34006023,0.119839,-0.00050842,0.00052971,0.00035626,-0.00019076,0.00089574,0.0001528,-0.00014113,-0.00007372,16:12:35..765,,,,
16:12:35..881,36.36074619,0.119782,-0.00050893,0.00053052,0.00035689,-0.00019054,0.00089556,0.00015223,-0.00014144,-0.00007441,16:12:35..922,,,,
16:12:35..981,36.38660364,0.119782,-0.00050871,0.00052963,0.00035589,-0.00019064,0.00089581,0.00015261,-0.00014117,-0.00007429,16:12:35..980,,,,
16:12:36..014,36.31420278,0.119776,-0.00050915,0.0005301,0.00035636,-0.00019068,0.00089479,0.00015212,-0.00014152,-0.00007426,16:12:36..023,,,,
16:12:36..144,36.33488874,0.119776,-0.00050853,0.00052932,0.00035646,-0.00019063,0.00089559,0.00015236,-0.00014131,-0.00007379,16:12:36..143,,,,
16:12:36..180,36.35040321,0.119811,-0.00050884,0.0005304,0.00035625,-0.00019025,0.00089518,0.00015252,-0.00014095,-0.00007374,16:12:36..186,,,,
16:12:36..282,36.28317384,0.119811,-0.00050886,0.00052978,0.00035631,-0.00019063,0.0008955,0.00015282,-0.00014123,-0.00007417,16:12:36..281,,,,
16:12:36..315,36.32454576,0.120028,-0.00050917,0.00052947,0.00035616,-0.00019036,0.00089594,0.00015242,-0.00014116,-0.00007417,16:12:36..325,,,,
16:12:36..420,36.37626066,0.120028,-0.00050885,0.0005301,0.00035629,-0.0001901,0.00089595,0.00015224,-0.00014111,-0.00007455,16:12:36..418,,,,
16:12:36..452,36.73309347,0.120083,-0.00050864,0.0005298,0.00035593,-0.00019055,0.00089562,0.00015221,-0.00014116,-0.00007409,16:12:36..462,,,,
16:12:36..546,36.80549433,0.120083,-0.00050902,0.0005298,0.00035613,-0.00019053,0.00089558,0.00015259,-0.0001414,-0.00007429,16:12:36..544,,,,
16:12:36..577,36.76412241,0.120284,-0.0005091,0.00053028,0.00035611,-0.00019062,0.00089554,0.00015242,-0.00014102,-0.00007459,16:12:36..586,,,,
16:12:36..649,36.81583731,0.120286,-0.00050903,0.0005295,0.00035607,-0.00019049,0.00089537,0.00015241,-0.00014133,-0.00007422,16:12:36..697,,,,
16:12:36..743,36.67103559,0.120286,-0.00050893,0.00053011,0.00035644,-0.00019027,0.0008953,0.00015291,-0.00014112,-0.00007449,16:12:36..742,,,,
16:12:36..778,36.67620708,0.120264,-0.00050894,0.0005302,0.00035682,-0.00019037,0.00089528,0.00015256,-0.00014155,-0.00007421,16:12:36..742,,,,
16:12:36..858,36.76412241,0.120264,-0.00050875,0.0005293,0.00035606,-0.00019109,0.00089601,0.00015271,-0.00014144,-0.00007439,16:12:36..918,,,,
16:12:36..926,36.65034963,0.120264,-0.00050906,0.00052986,0.00035657,-0.00019069,0.00089489,0.00015243,-0.00014143,-0.00007442,16:12:36..918,,,,
16:12:36..960,36.81066582,0.120088,-0.00050932,0.00053008,0.00035639,-0.00019039,0.000895,0.00015262,-0.00014148,-0.00007389,16:12:36..961,,,,
16:12:37..076,36.73826496,0.120088,-0.00050916,0.00052972,0.00035609,-0.00019072,0.00089555,0.00015255,-0.00014131,-0.00007459,16:12:37..074,,,,
16:12:37..108,36.65552112,0.120319,-0.00050899,0.00052985,0.00035568,-0.00019057,0.00089541,0.0001527,-0.00014123,-0.0000746,16:12:37..117,,,,
16:12:37..221,36.717579,0.120319,-0.00050891,0.00053019,0.00035636,-0.00019034,0.00089492,0.00015254,-0.00014117,-0.0000745,16:12:37..219,,,,
16:12:37..253,36.73309347,0.120314,-0.00050894,0.00052927,0.00035577,-0.00019097,0.00089545,0.00015271,-0.00014118,-0.00007405,16:12:37..262,,,,
16:12:37..382,36.6658641,0.120314,-0.00050942,0.00053017,0.00035613,-0.00019045,0.00089497,0.00015195,-0.00014091,-0.00007429,16:12:37..380,,,,
16:12:37..413,36.70206453,0.120429,-0.00050921,0.00053025,0.00035693,-0.0001903,0.000895,0.00015258,-0.00014083,-0.00007435,16:12:37..422,,,,
16:12:37..484,36.74860794,0.120501,-0.00050954,0.00052971,0.00035616,-0.00019029,0.00089587,0.00015264,-0.00014106,-0.00007452,16:12:37..525,,,,
16:12:37..571,36.66069261,0.120501,-0.00050915,0.00052997,0.00035605,-0.00019082,0.00089487,0.00015209,-0.00014127,-0.00007464,16:12:37..571,,,,
16:12:37..605,36.72792198,0.120527,-0.00050953,0.00052944,0.00035636,-0.00019038,0.00089655,0.00015257,-0.00014133,-0.00007445,16:12:37..614,,,,
16:12:37..723,36.7692939,0.120527,-0.000509,0.00053028,0.00035641,-0.00019085,0.00089534,0.0001524,-0.00014106,-0.00007452,16:12:37..720,,,,
16:12:37..755,36.68137857,0.12041,-0.0005087,0.00052937,0.00035625,-0.00019139,0.00089521,0.00015248,-0.00014125,-0.00007398,16:12:37..762,,,,
16:12:37..887,36.64517814,0.12041,-0.00050888,0.00053036,0.00035659,-0.00019078,0.00089506,0.00015235,-0.00014133,-0.00007432,16:12:37..885,,,,
16:12:37..920,36.72792198,0.120421,-0.0005088,0.00052945,0.00035617,-0.00019062,0.00089517,0.00015281,-0.00014143,-0.00007419,16:12:37..927,,,,
16:12:38..053,36.67620708,0.120421,-0.00050951,0.00052993,0.00035614,-0.000191,0.0008949,0.00015179,-0.00014125,-0.00007417,16:12:38..050,,,,
16:12:38..086,36.68137857,0.120465,-0.00050938,0.00052978,0.00035661,-0.0001908,0.00089495,0.00015174,-0.00014174,-0.00007452,16:12:38..094,,,,
16:12:38..162,36.78480837,0.120521,-0.0005091,0.00052984,0.00035648,-0.00019057,0.0008956,0.00015267,-0.00014119,-0.00007433,16:12:38..222,,,,
16:12:38..240,36.6658641,0.120521,-0.00050882,0.00053025,0.00035665,-0.00019065,0.00089446,0.0001524,-0.00014111,-0.00007394,16:12:38..222,,,,
16:12:38..274,36.70723602,0.120694,-0.00050959,0.00053026,0.0003562,-0.00019034,0.00089469,0.000152,-0.00014188,-0.0000745,16:12:38..309,,,,
16:12:38..401,36.717579,0.120694,-0.00050948,0.00052969,0.00035636,-0.0001908,0.0008953,0.00015256,-0.00014129,-0.00007463,16:12:38..399,,,,
16:12:38..433,36.70206453,0.120893,-0.00050912,0.00053017,0.00035616,-0.00019093,0.00089502,0.00015197,-0.00014108,-0.0000742,16:12:38..444,,,,
16:12:38..498,36.62449218,0.120875,-0.00050935,0.00053008,0.00035613,-0.00019093,0.00089487,0.00015254,-0.00014108,-0.00007419,16:12:38..539,,,,
16:12:38..547,34.09563357,0.120875,-0.00050936,0.00053019,0.00035607,-0.00019118,0.00089514,0.00015182,-0.00014089,-0.00007455,16:12:38..539,,,,
16:12:38..582,11.68239591,0.119835,-0.00051263,0.00052945,0.00035725,-0.00019037,0.00089295,0.00014974,-0.00014006,-0.00007398,16:12:38..583,,,,
