Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
12:50:24..383,39.22058016,0.003473,-0.00012447,0.00069699,0.00038275,0.00019705,0.00112084,0.00012993,-0.00029374,0.00010409,12:50:24..394,,,,
12:50:24..499,39.27746655,0.003473,-0.0001249,0.00069698,0.00038311,0.00019639,0.00112088,0.00012925,-0.00029367,0.00010455,12:50:24..497,,,,
12:50:24..532,39.10680738,0.003228,-0.00012431,0.0006972,0.00038281,0.00019715,0.00112159,0.00012995,-0.00029337,0.00010424,12:50:24..539,,,,
12:50:24..660,39.20506569,0.003228,-0.00012476,0.00069716,0.00038264,0.00019708,0.00112117,0.00012844,-0.00029347,0.00010438,12:50:24..658,,,,
12:50:24..692,39.07577844,0.002755,-0.00012516,0.00069688,0.00038324,0.000197,0.00112083,0.00012981,-0.0002942,0.00010396,12:50:24..701,,,,
12:50:24..784,39.0964644,0.002755,-0.00012489,0.00069738,0.00038304,0.00019749,0.00112149,0.0001291,-0.00029342,0.00010452,12:50:24..785,,,,
12:50:24..815,38.96717715,0.002378,-0.00012472,0.00069727,0.00038331,0.00019707,0.00112157,0.00012916,-0.00029338,0.00010385,12:50:24..828,,,,
12:50:24..933,39.03440652,0.002378,-0.00012548,0.0006969,0.00038275,0.00019678,0.00112117,0.00012837,-0.00029341,0.00010438,12:50:24..931,,,,
12:50:24..964,38.91029076,0.00201,-0.00012485,0.00069646,0.00038269,0.0001972,0.00112125,0.00012883,-0.00029342,0.00010428,12:50:24..975,,,,
12:50:25..079,39.06543546,0.00201,-0.00012478,0.00069724,0.00038288,0.00019695,0.00112157,0.0001289,-0.00029345,0.00010439,12:50:25..077,,,,
12:50:25..111,38.95683417,0.001768,-0.00012511,0.00069718,0.00038298,0.00019703,0.00112122,0.00012867,-0.00029305,0.0001044,12:50:25..122,,,,
12:50:25..238,39.02406354,0.001768,-0.00012523,0.00069659,0.00038284,0.00019664,0.00112152,0.00012958,-0.00029375,0.00010385,12:50:25..236,,,,
12:50:25..269,38.95683417,0.001692,-0.00012529,0.00069661,0.00038338,0.00019715,0.00112172,0.00012984,-0.00029352,0.00010411,12:50:25..278,,,,
12:50:25..376,39.00337758,0.001692,-0.00012489,0.00069757,0.00038309,0.000197,0.00112136,0.00012819,-0.00029296,0.000104,12:50:25..374,,,,
12:50:25..408,38.92063374,0.001642,-0.00012539,0.00069739,0.00038307,0.00019704,0.00112124,0.00012845,-0.00029367,0.0001041,12:50:25..417,,,,
12:50:25..508,38.95683417,0.001642,-0.00012553,0.00069695,0.00038317,0.00019696,0.00112104,0.0001292,-0.00029356,0.0001038,12:50:25..506,,,,
12:50:25..541,38.97234864,0.001653,-0.00012506,0.00069711,0.00038264,0.0001964,0.00112162,0.00012901,-0.00029367,0.00010437,12:50:25..551,,,,
12:50:25..654,39.04992099,0.001653,-0.00012545,0.00069705,0.00038246,0.00019631,0.00112137,0.00012957,-0.00029334,0.0001036,12:50:25..652,,,,
12:50:25..687,38.96200566,0.00158,-0.00012502,0.00069714,0.00038254,0.00019676,0.00112157,0.00012972,-0.00029374,0.00010397,12:50:25..694,,,,
12:50:25..806,39.01889205,0.00158,-0.00012473,0.00069736,0.00038267,0.00019661,0.00112141,0.00012899,-0.00029311,0.00010417,12:50:25..804,,,,
12:50:25..839,39.04992099,0.001444,-0.0001245,0.00069788,0.00038225,0.00019676,0.00112156,0.00012883,-0.00029292,0.00010393,12:50:25..847,,,,
12:50:25..962,39.10163589,0.001444,-0.00012463,0.00069716,0.00038237,0.00019697,0.00112164,0.00013024,-0.00029357,0.00010355,12:50:25..960,,,,
12:50:25..994,39.07060695,0.00135,-0.00012515,0.000698,0.00038244,0.00019647,0.00112196,0.00012976,-0.00029371,0.00010402,12:50:26..005,,,,
12:50:26..097,39.12749334,0.00135,-0.00012463,0.00069766,0.00038234,0.00019668,0.00112211,0.00013014,-0.00029348,0.00010371,12:50:26..095,,,,
12:50:26..129,39.07577844,0.001276,-0.00012525,0.00069758,0.00038234,0.00019658,0.00112183,0.00013011,-0.00029323,0.00010386,12:50:26..138,,,,
12:50:26..178,39.10680738,0.001226,-0.0001246,0.00069797,0.00038191,0.00019671,0.00112216,0.00012959,-0.00029315,0.00010406,12:50:26..182,,,,
12:50:26..255,39.15335079,0.001226,-0.00012497,0.00069767,0.00038252,0.00019635,0.00112176,0.0001298,-0.00029331,0.00010377,12:50:26..182,,,,
12:50:26..289,39.08612142,0.001158,-0.00012476,0.00069756,0.00038213,0.00019679,0.00112189,0.0001304,-0.00029341,0.0001039,12:50:26..307,,,,
12:50:26..350,39.0964644,0.001218,-0.00012443,0.00069845,0.00038207,0.00019694,0.00112162,0.00012862,-0.00029257,0.00010404,12:50:26..352,,,,
12:50:26..397,39.12232185,0.001218,-0.0001248,0.00069777,0.00038229,0.00019676,0.00112183,0.00013017,-0.00029379,0.0001042,12:50:26..437,,,,
12:50:26..462,39.04992099,0.001218,-0.00012499,0.00069831,0.00038204,0.00019726,0.00112205,0.00012932,-0.00029322,0.00010452,12:50:26..437,,,,
12:50:26..495,39.16369377,0.001522,-0.00012486,0.00069787,0.0003819,0.00019711,0.0011219,0.0001298,-0.00029398,0.00010411,12:50:26..521,,,,
12:50:26..638,39.07577844,0.001522,-0.0001245,0.00069776,0.00038216,0.00019657,0.00112195,0.00013009,-0.00029333,0.00010441,12:50:26..636,,,,
12:50:26..670,39.10163589,0.001556,-0.00012487,0.00069762,0.00038235,0.00019666,0.00112187,0.00013014,-0.00029349,0.00010413,12:50:26..681,,,,
12:50:26..784,39.06026397,0.001556,-0.00012508,0.00069795,0.00038188,0.00019656,0.00112158,0.00012899,-0.00029362,0.0001044,12:50:26..782,,,,
12:50:26..815,39.0964644,0.001556,-0.00012549,0.0006974,0.00038239,0.00019655,0.00112173,0.00013048,-0.00029348,0.00010403,12:50:26..782,,,,
12:50:26..849,39.06026397,0.001749,-0.00012472,0.00069786,0.0003822,0.00019691,0.00112205,0.00012987,-0.00029333,0.00010417,12:50:26..911,,,,
12:50:26..974,39.01372056,0.001749,-0.00012555,0.00069793,0.00038229,0.00019631,0.0011216,0.00012944,-0.00029319,0.00010453,12:50:26..973,,,,
12:50:27..007,39.00337758,0.001929,-0.00012508,0.00069776,0.00038226,0.00019662,0.00112214,0.00012912,-0.0002932,0.00010431,12:50:27..017,,,,
12:50:27..112,39.00854907,0.001929,-0.00012509,0.0006974,0.00038273,0.00019637,0.00112223,0.00013023,-0.00029346,0.00010421,12:50:27..110,,,,
12:50:27..144,39.02923503,0.001984,-0.00012486,0.00069784,0.00038215,0.00019607,0.00112171,0.00012893,-0.000293,0.00010455,12:50:27..153,,,,
12:50:27..200,39.01372056,0.002006,-0.00012493,0.00069742,0.00038235,0.00019616,0.00112227,0.00013068,-0.00029286,0.00010418,12:50:27..240,,,,
12:50:27..245,39.02923503,0.002006,-0.00012524,0.00069732,0.00038174,0.00019583,0.00112193,0.00012891,-0.00029329,0.00010394,12:50:27..240,,,,
12:50:27..279,39.0447495,0.002002,-0.00012501,0.00069677,0.00038166,0.0001963,0.00112189,0.00012904,-0.00029314,0.00010467,12:50:27..283,,,,
12:50:27..387,39.00854907,0.002002,-0.00012534,0.00069758,0.00038223,0.00019649,0.00112186,0.00013036,-0.00029358,0.00010376,12:50:27..385,,,,
12:50:27..419,39.04992099,0.002059,-0.00012519,0.00069736,0.00038204,0.00019652,0.00112188,0.00013005,-0.00029322,0.00010402,12:50:27..430,,,,
12:50:27..485,38.9930346,0.002026,-0.00012512,0.00069715,0.00038168,0.00019665,0.00112211,0.00012946,-0.00029358,0.00010451,12:50:27..528,,,,
12:50:27..579,38.97752013,0.002026,-0.00012549,0.00069696,0.00038191,0.0001963,0.00112195,0.00012969,-0.00029285,0.00010405,12:50:27..577,,,,
12:50:27..611,39.04992099,0.001914,-0.00012527,0.0006976,0.00038173,0.00019638,0.0011222,0.00013021,-0.00029331,0.0001039,12:50:27..620,,,,
12:50:27..751,39.04992099,0.001914,-0.00012538,0.00069748,0.00038176,0.00019642,0.00112202,0.0001289,-0.00029315,0.0001043,12:50:27..748,,,,
12:50:27..783,39.02406354,0.001751,-0.00012559,0.00069727,0.00038151,0.00019627,0.0011219,0.00012975,-0.00029303,0.00010377,12:50:27..792,,,,
12:50:27..908,39.04992099,0.001751,-0.00012544,0.00069724,0.00038197,0.00019683,0.00112204,0.00012987,-0.00029311,0.00010452,12:50:27..906,,,,
12:50:27..939,38.98269162,0.001698,-0.00012525,0.00069736,0.00038187,0.0001966,0.00112217,0.00013107,-0.00029323,0.00010398,12:50:27..949,,,,
12:50:28..053,39.07577844,0.001698,-0.00012543,0.00069768,0.00038172,0.00019627,0.00112217,0.00012955,-0.0002933,0.0001041,12:50:28..051,,,,
12:50:28..085,39.10680738,0.001728,-0.0001249,0.00069803,0.00038117,0.00019659,0.00112194,0.00012898,-0.00029295,0.00010428,12:50:28..095,,,,
12:50:28..216,39.0964644,0.001728,-0.00012511,0.00069727,0.00038213,0.00019632,0.00112237,0.00013084,-0.00029344,0.00010421,12:50:28..214,,,,
12:50:28..249,39.05509248,0.001683,-0.00012553,0.00069782,0.00038185,0.00019642,0.0011226,0.00013007,-0.00029316,0.00010416,12:50:28..258,,,,
12:50:28..366,39.06543546,0.001683,-0.00012532,0.00069726,0.00038171,0.00019641,0.00112229,0.00013018,-0.00029315,0.00010403,12:50:28..364,,,,
12:50:28..398,39.02406354,0.001737,-0.00012574,0.00069751,0.00038165,0.00019674,0.00112184,0.00013027,-0.00029381,0.00010397,12:50:28..408,,,,
12:50:28..521,39.04992099,0.001737,-0.00012551,0.00069825,0.00038148,0.00019633,0.001122,0.00012947,-0.0002933,0.00010382,12:50:28..519,,,,
12:50:28..552,39.07577844,0.001905,-0.0001252,0.00069815,0.00038153,0.00019594,0.00112219,0.00012954,-0.00029313,0.00010407,12:50:28..519,,,,
12:50:28..631,39.12232185,0.001905,-0.00012507,0.00069757,0.00038164,0.00019636,0.00112243,0.0001309,-0.00029344,0.00010389,12:50:28..706,,,,
12:50:28..714,39.05509248,0.001905,-0.00012554,0.00069802,0.00038131,0.00019561,0.00112185,0.00012922,-0.00029295,0.00010465,12:50:28..706,,,,
12:50:28..748,39.09129291,0.002008,-0.00012529,0.00069805,0.00038139,0.00019612,0.00112216,0.00013015,-0.00029345,0.0001041,12:50:28..821,,,,
12:50:28..876,39.08094993,0.001953,-0.00012521,0.00069782,0.00038148,0.00019628,0.00112214,0.0001293,-0.00029357,0.00010432,12:50:28..888,,,,
12:50:28..936,39.04992099,0.001953,-0.00012555,0.0006972,0.00038145,0.00019613,0.00112256,0.00013057,-0.00029322,0.0001043,12:50:28..936,,,,
12:50:28..970,39.0447495,0.001888,-0.00012539,0.00069805,0.00038159,0.00019632,0.00112257,0.0001298,-0.00029352,0.00010375,12:50:28..982,,,,
12:50:29..101,39.06026397,0.001888,-0.00012522,0.00069786,0.00038153,0.00019657,0.00112249,0.00012985,-0.000293,0.00010439,12:50:29..099,,,,
12:50:29..133,39.04992099,0.002007,-0.00012529,0.00069744,0.00038166,0.00019621,0.00112216,0.0001306,-0.00029349,0.00010406,12:50:29..143,,,,
12:50:29..247,39.02923503,0.002007,-0.00012544,0.00069843,0.00038147,0.00019666,0.00112205,0.00012934,-0.00029324,0.00010412,12:50:29..245,,,,
12:50:29..278,39.02406354,0.002251,-0.00012557,0.00069783,0.00038169,0.00019628,0.00112227,0.00013084,-0.00029359,0.00010414,12:50:29..290,,,,
12:50:29..410,39.04992099,0.002251,-0.00012559,0.00069847,0.00038147,0.00019609,0.00112247,0.00012963,-0.00029308,0.00010411,12:50:29..408,,,,
12:50:29..442,39.0447495,0.00246,-0.00012567,0.00069783,0.00038146,0.00019613,0.00112227,0.00012947,-0.00029324,0.00010423,12:50:29..452,,,,
12:50:29..570,39.07577844,0.00246,-0.00012569,0.00069814,0.00038159,0.00019679,0.00112213,0.00012957,-0.00029347,0.00010414,12:50:29..568,,,,
12:50:29..602,39.03957801,0.002563,-0.00012507,0.00069809,0.00038128,0.00019617,0.00112253,0.00013062,-0.00029366,0.00010375,12:50:29..611,,,,
12:50:29..708,39.01372056,0.002563,-0.000126,0.00069846,0.00038132,0.0001959,0.00112227,0.00012911,-0.0002933,0.00010404,12:50:29..705,,,,
12:50:29..739,39.0447495,0.002588,-0.00012536,0.00069828,0.00038175,0.00019641,0.0011222,0.00013089,-0.00029305,0.00010407,12:50:29..705,,,,
12:50:29..820,39.05509248,0.002588,-0.00012534,0.00069865,0.00038158,0.00019599,0.00112201,0.00012943,-0.00029292,0.00010397,12:50:29..845,,,,
12:50:29..861,39.0964644,0.002588,-0.00012515,0.00069785,0.00038136,0.0001967,0.00112241,0.00013023,-0.00029352,0.00010391,12:50:29..845,,,,
12:50:29..896,39.07060695,0.002502,-0.00012516,0.00069835,0.00038137,0.00019653,0.0011222,0.00012989,-0.00029306,0.000104,12:50:29..969,,,,
12:50:30..016,39.08094993,0.002502,-0.00012519,0.00069808,0.00038117,0.00019559,0.00112222,0.0001305,-0.00029302,0.00010383,12:50:29..969,,,,
12:50:30..051,39.06543546,0.002461,-0.00012582,0.00069807,0.00038117,0.00019625,0.00112201,0.00013061,-0.00029322,0.0001038,12:50:30..064,,,,
12:50:30..179,39.03440652,0.002461,-0.00012605,0.00069861,0.0003812,0.00019655,0.00112258,0.00012954,-0.000293,0.00010426,12:50:30..178,,,,
12:50:30..212,39.05509248,0.00248,-0.00012627,0.00069837,0.00038136,0.00019598,0.00112234,0.00012931,-0.00029334,0.0001041,12:50:30..222,,,,
12:50:30..284,39.06026397,0.002466,-0.00012528,0.00069826,0.00038108,0.00019613,0.0011222,0.00013002,-0.00029345,0.00010401,12:50:30..326,,,,
12:50:30..334,39.05509248,0.002466,-0.00012587,0.00069841,0.00038093,0.00019637,0.00112242,0.00012898,-0.00029318,0.00010399,12:50:30..326,,,,
12:50:30..368,39.08612142,0.002432,-0.00012576,0.00069846,0.00038053,0.00019607,0.00112211,0.00013018,-0.00029286,0.00010393,12:50:30..371,,,,
12:50:30..464,39.14300781,0.002432,-0.00012598,0.00069873,0.00038144,0.00019642,0.00112274,0.00012992,-0.00029361,0.00010443,12:50:30..463,,,,
12:50:30..496,39.03440652,0.002514,-0.00012582,0.00069849,0.00038067,0.00019591,0.00112218,0.00012965,-0.00029338,0.00010421,12:50:30..506,,,,
12:50:30..623,39.07577844,0.002514,-0.00012598,0.00069805,0.00038159,0.00019609,0.00112185,0.00012993,-0.00029354,0.00010411,12:50:30..621,,,,
12:50:30..655,39.0447495,0.002432,-0.00012566,0.00069846,0.00038094,0.00019607,0.00112194,0.00012905,-0.00029326,0.00010384,12:50:30..667,,,,
12:50:30..782,39.06543546,0.002432,-0.00012567,0.00069829,0.00038127,0.00019639,0.00112239,0.00013077,-0.00029353,0.00010408,12:50:30..780,,,,
12:50:30..814,39.02923503,0.002361,-0.00012565,0.0006985,0.00038109,0.00019634,0.0011221,0.00013106,-0.00029309,0.00010431,12:50:30..824,,,,
12:50:30..936,39.0964644,0.002361,-0.00012606,0.00069834,0.0003811,0.00019589,0.00112249,0.0001292,-0.00029301,0.00010426,12:50:30..934,,,,
12:50:30..969,38.99820609,0.002276,-0.00012619,0.00069824,0.00038087,0.00019603,0.00112258,0.00012993,-0.00029279,0.00010442,12:50:30..978,,,,
12:50:31..095,39.00337758,0.002276,-0.00012616,0.00069812,0.00038084,0.00019643,0.0011221,0.00012992,-0.00029334,0.0001042,12:50:31..093,,,,
12:50:31..127,39.07060695,0.00217,-0.00012583,0.00069831,0.00038093,0.0001961,0.00112276,0.00013061,-0.00029352,0.0001043,12:50:31..135,,,,
12:50:31..250,39.07060695,0.00217,-0.00012564,0.00069896,0.00038077,0.00019624,0.00112291,0.00012919,-0.00029288,0.00010471,12:50:31..248,,,,
12:50:31..281,39.05509248,0.002148,-0.00012643,0.00069844,0.00038065,0.00019619,0.00112192,0.00012921,-0.00029281,0.0001046,12:50:31..293,,,,
12:50:31..402,39.07060695,0.002148,-0.0001255,0.00069833,0.00038143,0.00019659,0.00112307,0.0001309,-0.00029309,0.00010437,12:50:31..400,,,,
12:50:31..434,39.03440652,0.002083,-0.00012598,0.00069837,0.00038047,0.00019594,0.00112183,0.00012968,-0.00029306,0.00010428,12:50:31..443,,,,
12:50:31..508,39.01889205,0.002083,-0.00012569,0.00069813,0.00038068,0.00019634,0.00112247,0.00012977,-0.00029321,0.00010403,12:50:31..505,,,,
12:50:31..546,39.02406354,0.002083,-0.00012629,0.00069822,0.00038055,0.00019607,0.00112195,0.00013019,-0.0002932,0.00010442,12:50:31..505,,,,
12:50:31..580,39.02923503,0.002021,-0.00012621,0.0006983,0.00038115,0.00019611,0.00112201,0.00012956,-0.00029314,0.00010434,12:50:31..550,,,,
12:50:31..663,39.0447495,0.00196,-0.00012563,0.00069866,0.00038094,0.00019612,0.00112242,0.00013072,-0.00029336,0.00010374,12:50:31..710,,,,
12:50:31..767,39.06543546,0.00196,-0.00012631,0.00069868,0.00038074,0.00019651,0.00112227,0.00012956,-0.0002926,0.00010442,12:50:31..767,,,,
12:50:31..802,39.01889205,0.002034,-0.00012598,0.00069796,0.00038072,0.00019617,0.00112257,0.00012992,-0.0002926,0.00010397,12:50:31..814,,,,
12:50:31..916,39.00854907,0.002034,-0.00012607,0.00069846,0.00038057,0.0001964,0.00112264,0.00012969,-0.00029307,0.00010397,12:50:31..914,,,,
12:50:31..948,39.00854907,0.002109,-0.00012527,0.00069813,0.00038099,0.00019593,0.00112313,0.00013077,-0.00029242,0.00010411,12:50:31..957,,,,
12:50:32..076,39.08094993,0.002109,-0.00012611,0.00069824,0.00038028,0.00019574,0.00112264,0.00012941,-0.0002928,0.00010429,12:50:32..074,,,,
12:50:32..107,38.99820609,0.002172,-0.00012561,0.00069857,0.0003808,0.00019668,0.00112294,0.00013115,-0.00029289,0.00010422,12:50:32..117,,,,
12:50:32..180,39.08612142,0.002228,-0.00012609,0.00069819,0.00038044,0.00019566,0.00112193,0.00012952,-0.00029278,0.0001042,12:50:32..223,,,,
12:50:32..272,39.02406354,0.002228,-0.00012609,0.00069785,0.00038037,0.00019608,0.00112222,0.00013068,-0.00029287,0.00010373,12:50:32..270,,,,
12:50:32..305,39.02923503,0.002229,-0.00012597,0.00069805,0.00038081,0.00019618,0.00112244,0.00013079,-0.00029302,0.00010398,12:50:32..313,,,,
12:50:32..402,39.06026397,0.002229,-0.00012691,0.00069806,0.00038008,0.0001959,0.00112237,0.00012953,-0.0002926,0.0001039,12:50:32..401,,,,
12:50:32..434,39.10163589,0.002368,-0.00012596,0.00069787,0.00038058,0.00019654,0.00112237,0.00013128,-0.00029273,0.00010423,12:50:32..446,,,,
12:50:32..502,39.07577844,0.002462,-0.0001261,0.00069817,0.00038053,0.00019629,0.00112201,0.00012953,-0.0002929,0.00010453,12:50:32..547,,,,
12:50:32..594,38.9930346,0.002462,-0.0001261,0.00069775,0.00038045,0.00019605,0.0011223,0.0001308,-0.0002929,0.00010439,12:50:32..594,,,,
12:50:32..628,39.05509248,0.002676,-0.00012596,0.00069819,0.00038078,0.00019596,0.00112277,0.0001306,-0.0002927,0.00010431,12:50:32..638,,,,
12:50:32..734,39.03957801,0.002676,-0.00012625,0.00069772,0.0003802,0.00019573,0.00112251,0.00012941,-0.00029335,0.00010433,12:50:32..733,,,,
12:50:32..769,39.05509248,0.002802,-0.00012556,0.00069815,0.00038069,0.00019633,0.0011226,0.00013048,-0.00029313,0.000104,12:50:32..776,,,,
12:50:32..882,39.03440652,0.002802,-0.00012615,0.00069824,0.00038064,0.00019625,0.00112244,0.00012914,-0.00029322,0.00010377,12:50:32..880,,,,
12:50:32..913,39.04992099,0.002797,-0.00012586,0.00069783,0.00038045,0.00019565,0.00112239,0.00013073,-0.00029329,0.00010332,12:50:32..924,,,,
12:50:33..037,39.01372056,0.002797,-0.00012624,0.00069819,0.00038055,0.00019618,0.00112304,0.00012987,-0.00029236,0.00010435,12:50:33..035,,,,
12:50:33..070,39.05509248,0.002764,-0.00012589,0.00069772,0.00038023,0.00019596,0.00112273,0.00013063,-0.00029297,0.00010449,12:50:33..078,,,,
12:50:33..197,39.01372056,0.002764,-0.00012631,0.00069803,0.00038077,0.00019593,0.00112327,0.00013015,-0.00029278,0.00010468,12:50:33..195,,,,
12:50:33..229,39.05509248,0.002617,-0.00012622,0.00069792,0.00038041,0.00019589,0.00112261,0.00012989,-0.00029285,0.00010441,12:50:33..238,,,,
12:50:33..346,39.03440652,0.002617,-0.00012604,0.00069819,0.00038078,0.00019569,0.00112267,0.00013132,-0.00029246,0.00010453,12:50:33..344,,,,
12:50:33..379,39.03440652,0.00261,-0.00012632,0.00069823,0.00038027,0.00019577,0.00112267,0.00012925,-0.00029242,0.00010397,12:50:33..388,,,,
12:50:33..503,39.01889205,0.00261,-0.00012618,0.00069764,0.00038088,0.00019587,0.00112298,0.00013127,-0.00029262,0.0001042,12:50:33..501,,,,
12:50:33..536,38.9930346,0.002481,-0.0001263,0.00069768,0.00038047,0.00019605,0.00112242,0.00013001,-0.00029255,0.00010375,12:50:33..545,,,,
12:50:33..639,39.02406354,0.002481,-0.00012622,0.00069808,0.00038056,0.0001959,0.00112286,0.00013061,-0.00029303,0.000104,12:50:33..637,,,,
12:50:33..672,39.02923503,0.002448,-0.00012565,0.00069783,0.00038055,0.00019589,0.00112289,0.00013051,-0.00029245,0.00010427,12:50:33..681,,,,
12:50:33..734,39.03957801,0.002338,-0.00012591,0.00069775,0.00038024,0.00019587,0.00112273,0.00013012,-0.00029237,0.00010407,12:50:33..732,,,,
12:50:33..812,39.06543546,0.002338,-0.00012577,0.00069813,0.00038085,0.00019573,0.00112268,0.00013061,-0.00029198,0.0001041,12:50:33..778,,,,
12:50:33..845,39.00337758,0.002306,-0.00012553,0.00069803,0.00038053,0.00019626,0.00112312,0.00013111,-0.00029294,0.00010383,12:50:33..864,,,,
12:50:33..969,39.03957801,0.002306,-0.00012608,0.00069852,0.00038051,0.00019559,0.0011227,0.00012946,-0.00029218,0.00010417,12:50:33..969,,,,
12:50:34..002,38.95166268,0.002252,-0.00012611,0.00069791,0.00038038,0.00019539,0.00112239,0.00012961,-0.00029276,0.00010405,12:50:34..012,,,,
12:50:34..139,39.03957801,0.002252,-0.00012572,0.0006981,0.00038041,0.00019578,0.00112276,0.00013022,-0.00029233,0.00010379,12:50:34..137,,,,
12:50:34..170,38.99820609,0.001927,-0.00012643,0.00069795,0.00038015,0.00019582,0.00112236,0.00012949,-0.00029213,0.00010355,12:50:34..181,,,,
12:50:34..292,39.07577844,0.001927,-0.00012601,0.0006977,0.00038043,0.00019596,0.00112285,0.00013084,-0.00029211,0.00010379,12:50:34..290,,,,
12:50:34..325,39.04992099,0.001719,-0.00012608,0.00069806,0.00038029,0.00019515,0.00112264,0.0001299,-0.00029204,0.0001042,12:50:34..335,,,,
12:50:34..465,39.02406354,0.001719,-0.00012572,0.00069768,0.00037993,0.00019509,0.00112317,0.00013087,-0.00029245,0.00010409,12:50:34..463,,,,
12:50:34..497,39.06543546,0.001569,-0.00012616,0.00069799,0.00038028,0.00019544,0.0011227,0.00013033,-0.00029245,0.00010379,12:50:34..463,,,,
12:50:34..571,39.13783632,0.001569,-0.00012627,0.00069785,0.00038014,0.00019577,0.0011225,0.00013019,-0.00029174,0.00010435,12:50:34..611,,,,
12:50:34..620,39.07060695,0.001569,-0.00012611,0.00069794,0.00038029,0.00019547,0.00112235,0.00013036,-0.0002923,0.00010439,12:50:34..611,,,,
12:50:34..653,39.03957801,0.001503,-0.00012627,0.00069796,0.0003804,0.00019573,0.00112289,0.00013103,-0.00029206,0.00010434,12:50:34..655,,,,
12:50:34..770,39.07577844,0.001503,-0.00012622,0.00069758,0.00038024,0.00019563,0.00112232,0.00012962,-0.00029179,0.0001042,12:50:34..768,,,,
12:50:34..801,39.07577844,0.001371,-0.00012647,0.00069832,0.00038009,0.00019532,0.00112247,0.00012978,-0.00029226,0.00010401,12:50:34..812,,,,
12:50:34..932,39.05509248,0.001371,-0.00012597,0.00069808,0.00038038,0.00019569,0.00112287,0.00013097,-0.00029211,0.00010441,12:50:34..930,,,,
12:50:34..964,39.07060695,0.001311,-0.00012576,0.0006983,0.00037993,0.00019522,0.00112301,0.00013057,-0.00029167,0.00010434,12:50:34..975,,,,
12:50:35..089,39.09129291,0.001311,-0.0001262,0.00069798,0.00038036,0.00019534,0.00112271,0.00013043,-0.0002923,0.00010413,12:50:35..087,,,,
12:50:35..121,39.03957801,0.001347,-0.00012644,0.00069795,0.00038006,0.00019563,0.00112286,0.00012972,-0.00029261,0.00010411,12:50:35..129,,,,
12:50:35..236,39.03957801,0.001347,-0.00012632,0.00069785,0.00037979,0.00019559,0.00112286,0.00013095,-0.00029268,0.00010466,12:50:35..233,,,,
12:50:35..269,39.07577844,0.001393,-0.00012695,0.00069829,0.00038029,0.00019513,0.00112303,0.00012984,-0.00029192,0.00010453,12:50:35..277,,,,
12:50:35..369,38.9930346,0.001393,-0.00012604,0.00069762,0.00038024,0.00019542,0.00112327,0.00013126,-0.00029235,0.00010453,12:50:35..367,,,,
12:50:35..400,39.01372056,0.001349,-0.00012654,0.00069759,0.00038007,0.0001953,0.00112269,0.00013079,-0.00029207,0.0001042,12:50:35..412,,,,
12:50:35..475,39.07577844,0.001349,-0.00012677,0.00069798,0.00038001,0.00019547,0.00112237,0.00012942,-0.00029231,0.00010412,12:50:35..473,,,,
12:50:35..516,38.96717715,0.001349,-0.00012652,0.0006977,0.00038026,0.00019582,0.00112316,0.00013128,-0.00029212,0.00010451,12:50:35..473,,,,
12:50:35..550,39.01889205,0.001467,-0.00012681,0.00069765,0.00037999,0.00019553,0.00112269,0.00013026,-0.00029223,0.00010452,12:50:35..562,,,,
12:50:35..707,39.01372056,0.001467,-0.00012675,0.00069749,0.00037996,0.00019541,0.00112294,0.00013047,-0.00029218,0.00010482,12:50:35..704,,,,
12:50:35..739,39.07577844,0.00181,-0.00012698,0.00069807,0.00037996,0.00019524,0.00112267,0.00012976,-0.00029195,0.00010432,12:50:35..746,,,,
12:50:35..860,38.97234864,0.00181,-0.00012665,0.00069759,0.0003799,0.0001952,0.00112306,0.00013087,-0.00029244,0.0001044,12:50:35..858,,,,
12:50:35..891,39.07060695,0.002034,-0.0001264,0.00069782,0.00037983,0.00019537,0.00112305,0.0001309,-0.00029192,0.00010416,12:50:35..902,,,,
12:50:36..031,38.99820609,0.002034,-0.00012686,0.00069843,0.00037976,0.00019529,0.0011231,0.00013018,-0.00029154,0.00010461,12:50:36..029,,,,
12:50:36..062,39.04992099,0.002192,-0.00012704,0.00069835,0.00037972,0.00019523,0.00112306,0.00012999,-0.00029176,0.00010435,12:50:36..029,,,,
12:50:36..152,39.01889205,0.002192,-0.0001267,0.00069775,0.00037944,0.00019505,0.0011231,0.00013085,-0.00029264,0.00010415,12:50:36..193,,,,
12:50:36..213,39.30849549,0.002192,-0.00012683,0.00069799,0.00038016,0.00019534,0.00112276,0.0001304,-0.00029175,0.00010501,12:50:36..193,,,,
12:50:36..246,38.78100351,0.002447,-0.00012694,0.00069804,0.00037959,0.00019522,0.00112296,0.00013083,-0.00029223,0.00010425,12:50:36..282,,,,
12:50:36..371,38.89477629,0.002447,-0.00012706,0.0006983,0.00038002,0.00019547,0.00112333,0.00013109,-0.00029189,0.00010452,12:50:36..369,,,,
12:50:36..404,39.01889205,0.00253,-0.00012701,0.00069772,0.00037971,0.00019554,0.00112302,0.00013092,-0.00029203,0.0001041,12:50:36..413,,,,
12:50:36..517,39.01372056,0.00253,-0.00012702,0.00069783,0.00037964,0.00019532,0.00112322,0.00013013,-0.00029192,0.00010462,12:50:36..515,,,,
