Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
16:19:21..966,37.72601955,0.22647,0.00001615,0.00020174,0.00039328,-0.00014047,0.00123667,0.00011623,-0.00028682,0.00001346,16:19:22..036,,,,
16:19:22..052,37.9070217,0.22647,0.00001622,0.00020173,0.00039287,-0.00014061,0.00123666,0.00011606,-0.00028666,0.00001313,16:19:22..036,,,,
16:19:22..085,37.77256296,0.225684,0.00001662,0.00020127,0.00039339,-0.00014069,0.00123715,0.00011548,-0.00028668,0.00001333,16:19:22..129,,,,
16:19:22..215,37.90185021,0.225684,0.00001641,0.00020158,0.00039307,-0.00014028,0.00123744,0.00011577,-0.00028669,0.00001357,16:19:22..213,,,,
16:19:22..246,37.88633574,0.225309,0.00001668,0.00020204,0.00039364,-0.00014017,0.00123754,0.00011558,-0.0002871,0.00001371,16:19:22..258,,,,
16:19:22..398,37.9070217,0.225309,0.00001674,0.00020194,0.00039332,-0.00014018,0.00123703,0.00011567,-0.00028699,0.00001393,16:19:22..395,,,,
16:19:22..431,37.81393488,0.224574,0.00001705,0.0002012,0.00039344,-0.00014058,0.00123752,0.00011563,-0.00028692,0.00001314,16:19:22..438,,,,
16:19:22..556,38.09836683,0.224574,0.00001649,0.00020171,0.00039341,-0.00014062,0.00123768,0.00011557,-0.00028695,0.00001402,16:19:22..554,,,,
16:19:22..588,37.79324892,0.224526,0.00001717,0.00020207,0.00039348,-0.00014098,0.00123758,0.00011565,-0.00028634,0.00001374,16:19:22..597,,,,
16:19:22..721,37.62776124,0.224526,0.00001731,0.00020242,0.00039373,-0.00014045,0.001238,0.00011534,-0.00028615,0.00001409,16:19:22..719,,,,
16:19:22..753,37.66396167,0.224498,0.00001797,0.00020281,0.0003942,-0.00014036,0.00123766,0.00011623,-0.00028641,0.00001396,16:19:22..773,,,,
16:19:22..871,37.6484472,0.224498,0.00001722,0.0002026,0.00039384,-0.00014079,0.00123793,0.00011596,-0.00028679,0.00001411,16:19:22..869,,,,
16:19:22..902,37.71567657,0.224304,0.00001751,0.00020289,0.00039416,-0.00013995,0.00123817,0.00011557,-0.00028673,0.0000135,16:19:22..869,,,,
16:19:23..003,37.98459405,0.224304,0.00001737,0.00020332,0.00039375,-0.00014026,0.00123775,0.00011582,-0.00028623,0.00001361,16:19:23..060,,,,
16:19:23..069,37.62776124,0.224304,0.00001749,0.00020344,0.0003941,-0.00014051,0.00123796,0.00011514,-0.00028647,0.00001389,16:19:23..060,,,,
16:19:23..104,37.83979233,0.224027,0.00001738,0.00020339,0.00039448,-0.00013999,0.00123709,0.00011601,-0.00028612,0.00001463,16:19:23..105,,,,
16:19:23..225,37.78807743,0.224027,0.00001816,0.00020364,0.00039436,-0.00014022,0.00123674,0.00011572,-0.00028635,0.00001413,16:19:23..222,,,,
16:19:23..256,37.7001621,0.223768,0.00001836,0.00020352,0.00039438,-0.00014034,0.00123724,0.00011593,-0.000286,0.0000145,16:19:23..266,,,,
16:19:23..336,37.76739147,0.223768,0.00001787,0.00020329,0.00039422,-0.0001406,0.00123788,0.00011575,-0.00028602,0.00001457,16:19:23..449,,,,
16:19:23..460,37.65361869,0.223768,0.0000181,0.00020342,0.00039411,-0.00014074,0.00123762,0.00011583,-0.00028592,0.0000143,16:19:23..449,,,,
16:19:23..492,37.88633574,0.223752,0.00001783,0.00020328,0.00039397,-0.00014072,0.00123784,0.00011567,-0.00028593,0.0000145,16:19:23..493,,,,
16:19:23..562,37.77256296,0.22355,0.00001775,0.00020359,0.00039452,-0.00014055,0.00123819,0.0001167,-0.00028662,0.00001439,16:19:23..614,,,,
16:19:23..682,37.58121783,0.22355,0.00001758,0.00020339,0.00039412,-0.00014056,0.00123768,0.00011592,-0.00028616,0.00001378,16:19:23..684,,,,
16:19:23..716,37.18818459,0.223316,0.00001822,0.00020394,0.00039464,-0.00013939,0.00123716,0.00011508,-0.00028641,0.00001395,16:19:23..729,,,,
16:19:23..812,37.74153402,0.223316,0.00001821,0.00020361,0.00039485,-0.00014005,0.0012371,0.00011598,-0.00028582,0.0000145,16:19:23..812,,,,
16:19:23..847,37.19335608,0.222996,0.00001818,0.00020458,0.00039526,-0.00013935,0.00123745,0.00011557,-0.00028607,0.00001467,16:19:23..856,,,,
16:19:23..994,37.57087485,0.222996,0.0000181,0.00020414,0.00039454,-0.00013963,0.00123727,0.00011545,-0.00028625,0.00001436,16:19:23..991,,,,
16:19:24..025,37.751877,0.222525,0.00001861,0.0002046,0.00039474,-0.00014069,0.00123715,0.0001155,-0.00028591,0.00001458,16:19:24..034,,,,
16:19:24..072,37.48813101,0.222387,0.00001873,0.00020478,0.00039472,-0.00014015,0.00123722,0.00011569,-0.00028573,0.00001489,16:19:24..122,,,,
16:19:24..139,37.37435823,0.222387,0.00001858,0.00020468,0.00039526,-0.00013982,0.00123748,0.00011537,-0.00028619,0.00001526,16:19:24..122,,,,
16:19:24..174,37.97942256,0.222193,0.00001917,0.00020478,0.0003949,-0.00013946,0.00123677,0.00011588,-0.00028613,0.00001448,16:19:24..175,,,,
16:19:24..379,37.46744505,0.222193,0.00001931,0.00020451,0.00039522,-0.0001396,0.00123749,0.00011567,-0.00028572,0.00001486,16:19:24..376,,,,
16:19:24..413,37.65361869,0.222444,0.00001886,0.00020451,0.00039456,-0.00013997,0.00123745,0.0001152,-0.00028591,0.00001451,16:19:24..376,,,,
16:19:24..507,37.4933025,0.222444,0.0000187,0.0002048,0.00039533,-0.00013938,0.0012375,0.00011539,-0.00028558,0.00001498,16:19:24..562,,,,
16:19:24..581,37.11061224,0.222444,0.00001907,0.00020487,0.00039491,-0.00013902,0.00123782,0.00011515,-0.00028605,0.00001509,16:19:24..562,,,,
16:19:24..613,37.70533359,0.222713,0.00001908,0.00020556,0.0003956,-0.00013935,0.00123764,0.00011525,-0.00028566,0.0000149,16:19:24..655,,,,
16:19:24..765,38.03113746,0.222713,0.00001929,0.00020527,0.00039563,-0.00013941,0.00123767,0.00011582,-0.00028596,0.00001518,16:19:24..763,,,,
16:19:24..799,37.60707528,0.222736,0.00001912,0.00020558,0.00039533,-0.00013951,0.00123736,0.00011512,-0.00028575,0.00001523,16:19:24..806,,,,
16:19:24..946,37.13646969,0.222736,0.00001919,0.00020548,0.00039586,-0.00013915,0.00123776,0.00011565,-0.00028589,0.00001537,16:19:24..945,,,,
16:19:24..980,37.89150723,0.22242,0.0000195,0.00020559,0.00039509,-0.00014021,0.00123808,0.0001154,-0.00028568,0.00001502,16:19:24..988,,,,
16:19:25..106,37.76739147,0.22242,0.00001945,0.00020558,0.00039514,-0.00013952,0.00123769,0.00011486,-0.0002856,0.00001531,16:19:25..103,,,,
16:19:25..137,37.82944935,0.22211,0.00001949,0.00020528,0.0003957,-0.00013994,0.00123843,0.00011479,-0.0002855,0.00001546,16:19:25..146,,,,
16:19:25..207,37.62258975,0.22211,0.00002023,0.00020542,0.00039536,-0.00013985,0.0012382,0.00011462,-0.00028581,0.00001588,16:19:25..255,,,,
16:19:25..263,37.78290594,0.22211,0.0000199,0.00020555,0.00039547,-0.0001401,0.00123806,0.00011454,-0.00028529,0.00001554,16:19:25..255,,,,
16:19:25..297,37.50364548,0.221892,0.00001979,0.00020548,0.00039569,-0.00013986,0.00123803,0.00011496,-0.0002857,0.00001545,16:19:25..300,,,,
16:19:25..383,37.30712886,0.221892,0.00001949,0.00020596,0.0003956,-0.00013955,0.00123768,0.00011452,-0.00028548,0.00001514,16:19:25..473,,,,
16:19:25..514,37.46744505,0.221892,0.00001956,0.00020584,0.00039555,-0.00013969,0.00123805,0.00011476,-0.00028589,0.00001508,16:19:25..473,,,,
16:19:25..547,37.42607313,0.222129,0.00001916,0.00020579,0.00039543,-0.00014006,0.00123818,0.00011477,-0.00028536,0.00001562,16:19:25..561,,,,
16:19:25..723,37.94322213,0.222129,0.00001926,0.00020593,0.00039581,-0.00013994,0.00123826,0.00011519,-0.00028581,0.00001499,16:19:25..722,,,,
16:19:25..758,37.18818459,0.222113,0.00002008,0.00020587,0.00039577,-0.00014086,0.00123696,0.00011473,-0.0002853,0.00001612,16:19:25..766,,,,
16:19:25..902,37.61741826,0.222113,0.00001976,0.0002059,0.00039494,-0.00014058,0.00123714,0.00011424,-0.00028564,0.0000155,16:19:25..899,,,,
16:19:25..934,37.79324892,0.222137,0.00001992,0.00020593,0.00039534,-0.00013991,0.00123894,0.00011533,-0.00028597,0.0000159,16:19:25..941,,,,
16:19:25..986,37.58638932,0.222158,0.00001964,0.0002058,0.00039527,-0.00014007,0.00123939,0.00011507,-0.00028534,0.00001597,16:19:26..047,,,,
16:19:26..063,37.62776124,0.222158,0.0000198,0.00020564,0.00039518,-0.00014044,0.00123898,0.0001152,-0.00028582,0.00001545,16:19:26..047,,,,
16:19:26..096,37.73636253,0.222411,0.00001992,0.00020676,0.00039565,-0.00013951,0.00123767,0.00011428,-0.00028588,0.0000159,16:19:26..149,,,,
16:19:26..240,37.57087485,0.222411,0.00002046,0.00020654,0.00039571,-0.00013907,0.00123799,0.00011435,-0.00028571,0.00001545,16:19:26..149,,,,
16:19:26..272,37.66396167,0.222519,0.00002055,0.00020694,0.00039565,-0.00013965,0.00123832,0.00011458,-0.0002854,0.00001623,16:19:26..288,,,,
16:19:26..478,38.0621664,0.222519,0.00002055,0.00020637,0.00039523,-0.00014003,0.00123871,0.00011438,-0.00028607,0.00001607,16:19:26..476,,,,
16:19:26..511,37.66396167,0.222708,0.00002034,0.00020661,0.00039534,-0.00014001,0.00123827,0.00011528,-0.0002857,0.00001549,16:19:26..521,,,,
16:19:26..581,37.59156081,0.222908,0.00002014,0.00020636,0.00039553,-0.00014014,0.00123851,0.00011494,-0.00028516,0.00001556,16:19:26..648,,,,
16:19:26..694,37.77256296,0.222908,0.00002015,0.00020681,0.00039609,-0.00013988,0.00123852,0.00011518,-0.00028527,0.00001573,16:19:26..648,,,,
16:19:26..727,37.57604634,0.223111,0.00002036,0.00020657,0.00039552,-0.00013995,0.00123876,0.00011498,-0.00028545,0.00001585,16:19:26..736,,,,
16:19:26..857,37.55018889,0.223111,0.0000203,0.00020626,0.0003954,-0.00013987,0.00123864,0.00011481,-0.00028533,0.00001578,16:19:26..854,,,,
16:19:26..890,37.66913316,0.223281,0.00002079,0.00020683,0.00039569,-0.00013978,0.00123842,0.00011442,-0.00028544,0.00001683,16:19:26..896,,,,
16:19:27..032,37.52950293,0.223281,0.00002086,0.00020671,0.00039598,-0.00013982,0.00123847,0.00011455,-0.00028511,0.00001637,16:19:27..030,,,,
16:19:27..064,37.72601955,0.223531,0.00002113,0.00020729,0.00039615,-0.00013993,0.00123952,0.00011492,-0.00028534,0.00001572,16:19:27..073,,,,
16:19:27..198,37.46227356,0.223531,0.00002026,0.00020692,0.00039629,-0.00013946,0.00123904,0.00011492,-0.00028571,0.00001552,16:19:27..195,,,,
16:19:27..230,37.78290594,0.223769,0.00002094,0.00020764,0.00039652,-0.00013887,0.001239,0.00011511,-0.00028517,0.00001522,16:19:27..238,,,,
16:19:27..320,37.85013531,0.223769,0.00002096,0.00020802,0.00039673,-0.00013895,0.00123911,0.0001154,-0.00028541,0.00001596,16:19:27..379,,,,
16:19:27..420,38.02079448,0.223769,0.0000212,0.00020786,0.00039651,-0.00013875,0.00123896,0.00011534,-0.00028552,0.00001587,16:19:27..379,,,,
16:19:27..454,37.67947614,0.22381,0.00002154,0.00020715,0.00039647,-0.00013955,0.00123919,0.00011437,-0.00028494,0.0000165,16:19:27..469,,,,
16:19:27..508,37.79842041,0.223806,0.00002104,0.00020705,0.00039607,-0.00013965,0.00123936,0.00011392,-0.00028537,0.00001639,16:19:27..553,,,,
16:19:27..574,37.81910637,0.223806,0.00002106,0.00020659,0.00039538,-0.00014022,0.00123907,0.00011459,-0.00028513,0.00001682,16:19:27..553,,,,
16:19:27..608,38.06733789,0.22367,0.00002108,0.00020694,0.00039622,-0.00013995,0.00123938,0.00011491,-0.00028493,0.00001554,16:19:27..641,,,,
16:19:27..748,38.31039792,0.22367,0.00002131,0.00020713,0.00039622,-0.00013966,0.0012393,0.00011495,-0.00028489,0.0000159,16:19:27..745,,,,
16:19:27..780,37.68981912,0.223533,0.0000212,0.00020694,0.00039596,-0.00014019,0.00123833,0.00011461,-0.00028473,0.00001624,16:19:27..789,,,,
16:19:27..839,37.59156081,0.223533,0.00002164,0.00020748,0.00039669,-0.00013938,0.00123881,0.00011551,-0.00028516,0.00001638,16:19:27..897,,,,
16:19:27..904,38.0104515,0.223533,0.00002126,0.00020806,0.00039689,-0.00013911,0.00123842,0.00011482,-0.00028532,0.0000158,16:19:27..897,,,,
16:19:27..938,37.66396167,0.22351,0.00002034,0.00020722,0.00039603,-0.00013959,0.00123908,0.00011542,-0.00028508,0.0000163,16:19:27..941,,,,
16:19:28..111,37.44675909,0.22351,0.00002065,0.00020708,0.00039552,-0.00014045,0.00123855,0.00011542,-0.00028528,0.0000159,16:19:28..109,,,,
16:19:28..143,37.98459405,0.223358,0.00002099,0.00020687,0.00039616,-0.00014024,0.00123841,0.00011574,-0.00028521,0.00001614,16:19:28..152,,,,
16:19:28..196,37.53467442,0.22331,0.00002075,0.00020747,0.00039599,-0.00014033,0.00123898,0.00011541,-0.00028512,0.00001682,16:19:28..292,,,,
16:19:28..330,37.68464763,0.22331,0.00002079,0.0002072,0.00039613,-0.00014028,0.00123845,0.0001151,-0.00028574,0.00001628,16:19:28..292,,,,
16:19:28..364,37.31230035,0.223197,0.00002061,0.00020718,0.00039607,-0.00014032,0.00123893,0.00011475,-0.00028522,0.00001652,16:19:28..377,,,,
16:19:28..513,37.22955651,0.223197,0.00002094,0.00020719,0.0003958,-0.00013989,0.00123895,0.00011486,-0.00028543,0.00001612,16:19:28..511,,,,
16:19:28..545,37.72084806,0.223112,0.00002087,0.00020745,0.00039603,-0.00014007,0.00123793,0.00011459,-0.00028484,0.00001647,16:19:28..554,,,,
16:19:28..672,37.81393488,0.223112,0.00002089,0.00020743,0.0003961,-0.00013963,0.00123881,0.00011501,-0.00028499,0.00001679,16:19:28..670,,,,
16:19:28..705,38.04148044,0.222952,0.00002134,0.00020795,0.00039637,-0.00013987,0.00123852,0.00011513,-0.00028474,0.00001629,16:19:28..724,,,,
16:19:28..773,37.65361869,0.222952,0.00002089,0.0002071,0.00039595,-0.00014035,0.00123806,0.00011461,-0.00028498,0.00001642,16:19:28..842,,,,
16:19:28..869,37.62776124,0.222952,0.00002127,0.00020735,0.00039598,-0.00013997,0.00123857,0.00011506,-0.00028511,0.00001711,16:19:28..842,,,,
16:19:28..903,37.83462084,0.222688,0.00002101,0.00020723,0.00039618,-0.00013974,0.00123881,0.00011498,-0.00028501,0.00001681,16:19:28..932,,,,
16:19:28..960,37.85013531,0.222605,0.00002079,0.00020725,0.0003961,-0.00014041,0.00123894,0.00011537,-0.00028503,0.00001641,16:19:29..011,,,,
16:19:29..025,37.55018889,0.222605,0.00002103,0.00020697,0.00039623,-0.00014006,0.00123818,0.00011528,-0.00028489,0.00001635,16:19:29..011,,,,
16:19:29..058,37.68981912,0.222415,0.00002125,0.00020752,0.00039595,-0.00014074,0.00123908,0.00011546,-0.0002849,0.00001671,16:19:29..098,,,,
16:19:29..166,37.68464763,0.222415,0.00002173,0.00020727,0.00039608,-0.0001402,0.0012392,0.00011575,-0.00028479,0.00001662,16:19:29..164,,,,
16:19:29..198,37.82944935,0.222308,0.00002177,0.00020796,0.00039688,-0.00013966,0.00123927,0.0001152,-0.00028459,0.00001668,16:19:29..209,,,,
16:19:29..354,37.66396167,0.222308,0.00002181,0.00020783,0.00039663,-0.00013999,0.00123918,0.00011536,-0.00028469,0.00001728,16:19:29..352,,,,
16:19:29..389,37.47778803,0.221707,0.00002149,0.00020755,0.00039606,-0.00014058,0.00123914,0.00011511,-0.00028497,0.00001658,16:19:29..394,,,,
16:19:29..512,37.45710207,0.221707,0.00002093,0.0002075,0.00039618,-0.00014039,0.00123863,0.000115,-0.0002848,0.00001652,16:19:29..512,,,,
16:19:29..545,38.0621664,0.221327,0.00002227,0.00020893,0.00039722,-0.00013997,0.00123797,0.00011535,-0.00028523,0.00001627,16:19:29..556,,,,
16:19:29..623,37.96907958,0.221327,0.00002205,0.00020869,0.0003971,-0.00013977,0.00123812,0.00011544,-0.00028473,0.00001683,16:19:29..710,,,,
16:19:29..731,37.66396167,0.221327,0.00002192,0.00020793,0.00039652,-0.00014002,0.00123862,0.00011458,-0.00028439,0.00001702,16:19:29..710,,,,
16:19:29..766,37.751877,0.22133,0.0000225,0.00020704,0.00039628,-0.00013923,0.00123952,0.00011423,-0.00028497,0.00001783,16:19:29..810,,,,
16:19:29..950,37.67947614,0.22133,0.00002149,0.0002066,0.0003958,-0.00014076,0.00123947,0.00011427,-0.00028549,0.00001789,16:19:29..951,,,,
16:19:29..984,37.68464763,0.221476,0.00001935,0.00020779,0.00039661,-0.00014058,0.00123673,0.00011651,-0.00028423,0.00001556,16:19:29..996,,,,
16:19:30..101,37.68464763,0.221476,0.00002015,0.00020986,0.00039792,-0.00014043,0.00123583,0.0001169,-0.00028418,0.00001475,16:19:30..160,,,,
16:19:30..175,37.60190379,0.221476,0.00002101,0.00021114,0.00039894,-0.00013869,0.00123615,0.00011672,-0.00028434,0.0000151,16:19:30..160,,,,
16:19:30..211,37.14681267,0.221466,0.00002087,0.00021171,0.00039868,-0.00013973,0.00123491,0.00011669,-0.00028426,0.00001498,16:19:30..284,,,,
16:19:30..342,37.51915995,0.221466,0.00002195,0.00021227,0.00039903,-0.00013843,0.00123556,0.0001171,-0.00028424,0.00001488,16:19:30..284,,,,
16:19:30..374,37.65361869,0.221642,0.00002058,0.00020528,0.00039418,-0.00014292,0.0012389,0.00011441,-0.00028441,0.0000179,16:19:30..386,,,,
16:19:30..644,37.55536038,0.221642,0.00002029,0.00020517,0.00039452,-0.00014345,0.00123821,0.00011465,-0.00028424,0.00001693,16:19:30..642,,,,
16:19:30..676,37.5967323,0.222253,0.0000222,0.00021136,0.00039809,-0.00013905,0.00123665,0.00011621,-0.00028443,0.00001596,16:19:30..684,,,,
16:19:30..815,37.74153402,0.222253,0.00002258,0.00021097,0.00039759,-0.00013932,0.00123696,0.00011605,-0.00028507,0.00001586,16:19:30..812,,,,
16:19:30..847,37.56570336,0.222444,0.00002234,0.00020745,0.00039632,-0.00014051,0.00124001,0.00011501,-0.00028493,0.0000182,16:19:30..854,,,,
16:19:30..957,37.42090164,0.222444,0.00002198,0.0002066,0.00039534,-0.00014185,0.00123991,0.00011492,-0.00028476,0.00001811,16:19:30..954,,,,
16:19:30..989,37.38470121,0.222512,0.00002179,0.00020645,0.00039495,-0.0001424,0.00123943,0.00011433,-0.00028469,0.00001809,16:19:30..997,,,,
16:19:31..041,37.37435823,0.222566,0.00002092,0.00020565,0.00039433,-0.00014245,0.00123876,0.00011467,-0.00028413,0.00001757,16:19:31..109,,,,
16:19:31..118,37.86047829,0.222566,0.00002113,0.00020532,0.000395,-0.00014282,0.00123801,0.00011455,-0.00028387,0.00001726,16:19:31..109,,,,
16:19:31..151,37.82944935,0.222712,0.00002289,0.0002116,0.0003986,-0.00013811,0.0012369,0.000116,-0.0002856,0.00001514,16:19:31..154,,,,
16:19:31..218,37.55018889,0.222712,0.00002303,0.00021137,0.00039866,-0.00013784,0.0012374,0.00011607,-0.00028474,0.00001565,16:19:31..302,,,,
16:19:31..322,37.29161439,0.222712,0.00002369,0.00021,0.00039794,-0.00013863,0.00123801,0.00011529,-0.0002851,0.00001672,16:19:31..302,,,,
16:19:31..354,37.79842041,0.222919,0.00002063,0.00020591,0.00039524,-0.00014198,0.00123821,0.0001142,-0.00028472,0.00001776,16:19:31..416,,,,
16:19:31..512,37.79324892,0.222919,0.0000207,0.00020601,0.0003954,-0.00014226,0.00123783,0.00011479,-0.00028418,0.00001757,16:19:31..510,,,,
16:19:31..545,37.50881697,0.223098,0.00002241,0.00020763,0.00039627,-0.0001413,0.00123881,0.00011474,-0.00028483,0.00001827,16:19:31..554,,,,
16:19:31..681,37.46744505,0.223098,0.00002147,0.00020631,0.00039568,-0.00014191,0.00123894,0.00011491,-0.00028493,0.00001811,16:19:31..678,,,,
16:19:31..714,37.45710207,0.222942,0.00002177,0.00020661,0.00039541,-0.00014149,0.00123964,0.00011375,-0.00028498,0.00001777,16:19:31..721,,,,
16:19:31..771,37.61741826,0.222723,0.00002125,0.00020573,0.00039462,-0.00014234,0.0012388,0.00011396,-0.00028468,0.00001718,16:19:31..832,,,,
16:19:31..898,37.89150723,0.222723,0.0000207,0.00020594,0.00039516,-0.00014181,0.00123844,0.00011468,-0.0002843,0.00001684,16:19:31..899,,,,
16:19:31..931,37.69499061,0.222723,0.00002148,0.00020663,0.00039473,-0.00014247,0.0012395,0.00011429,-0.00028473,0.00001756,16:19:31..899,,,,
16:19:31..966,37.63810422,0.222459,0.00002121,0.00020656,0.00039539,-0.00014156,0.00123853,0.00011507,-0.00028461,0.00001752,16:19:31..988,,,,
16:19:32..076,37.96907958,0.222459,0.00002156,0.00020667,0.00039568,-0.00014121,0.00123845,0.0001154,-0.00028481,0.00001709,16:19:32..074,,,,
16:19:32..109,38.05182342,0.222336,0.00002274,0.0002112,0.0003982,-0.00013954,0.00123654,0.00011593,-0.00028438,0.00001599,16:19:32..119,,,,
16:19:32..209,37.87599276,0.222336,0.00002304,0.00021109,0.00039804,-0.00013929,0.00123784,0.00011639,-0.00028465,0.0000164,16:19:32..263,,,,
16:19:32..278,37.45193058,0.222336,0.00002364,0.00021096,0.00039772,-0.0001393,0.00123827,0.00011571,-0.00028528,0.00001678,16:19:32..263,,,,
16:19:32..311,37.51398846,0.221914,0.00002182,0.00020557,0.00039467,-0.00014267,0.00123905,0.00011482,-0.00028455,0.00001835,16:19:32..353,,,,
16:19:32..428,37.52950293,0.221914,0.00002114,0.00020534,0.0003947,-0.00014315,0.00123918,0.000115,-0.00028461,0.00001777,16:19:32..427,,,,
16:19:32..460,37.1830131,0.22165,0.00002348,0.00020957,0.00039667,-0.00013963,0.00123832,0.00011481,-0.00028515,0.00001741,16:19:32..469,,,,
16:19:32..526,38.29488345,0.22165,0.00002331,0.00020821,0.00039615,-0.00014066,0.0012384,0.0001142,-0.00028525,0.00001825,16:19:32..594,,,,
16:19:32..618,37.29161439,0.22165,0.00002282,0.00020767,0.00039567,-0.00014164,0.00123826,0.00011417,-0.00028507,0.00001868,16:19:32..594,,,,
16:19:32..651,37.43641611,0.221591,0.00002096,0.00020965,0.00039814,-0.00014072,0.00123605,0.00011622,-0.00028413,0.00001519,16:19:32..712,,,,
16:19:32..800,37.36918674,0.221591,0.00002141,0.00021076,0.00039847,-0.00014064,0.00123555,0.0001163,-0.00028455,0.00001492,16:19:32..798,,,,
16:19:32..831,37.73636253,0.221503,0.0000206,0.00020686,0.00039619,-0.00014179,0.00123663,0.00011447,-0.00028417,0.00001643,16:19:32..841,,,,
16:19:32..926,37.77256296,0.221503,0.0000213,0.00020852,0.00039724,-0.00014088,0.001236,0.00011453,-0.00028426,0.00001592,16:19:32..993,,,,
16:19:33..001,37.8035919,0.221503,0.00002135,0.00020963,0.00039771,-0.00014034,0.0012358,0.00011534,-0.00028425,0.0000156,16:19:32..993,,,,
16:19:33..036,37.66913316,0.221571,0.0000218,0.0002065,0.00039545,-0.0001422,0.0012384,0.0001143,-0.000285,0.00001783,16:19:33..037,,,,
16:19:33..192,37.4415876,0.221571,0.00002196,0.0002057,0.00039504,-0.00014223,0.00123852,0.00011442,-0.00028421,0.00001789,16:19:33..190,,,,
16:19:33..223,37.63293273,0.221691,0.00002188,0.0002107,0.00039804,-0.00014012,0.00123642,0.00011629,-0.00028498,0.00001625,16:19:33..234,,,,
16:19:33..334,37.55536038,0.221691,0.00002255,0.00021112,0.00039785,-0.0001401,0.00123628,0.00011642,-0.00028464,0.00001576,16:19:33..332,,,,
16:19:33..366,37.29161439,0.221754,0.00002362,0.00021063,0.00039826,-0.00013859,0.00123686,0.00011553,-0.00028537,0.00001603,16:19:33..410,,,,
16:19:33..491,37.19335608,0.221754,0.00002402,0.00020968,0.00039772,-0.00013887,0.00123761,0.00011454,-0.00028541,0.00001734,16:19:33..489,,,,
16:19:33..523,35.2178469,0.221631,0.00002294,0.00020916,0.00039691,-0.00014085,0.0012368,0.00011442,-0.00028477,0.00001735,16:19:33..531,,,,
16:19:33..584,33.56814159,0.220656,0.0000227,0.00020759,0.00039629,-0.00014188,0.00123671,0.000114,-0.00028498,0.00001797,16:19:33..639,,,,
16:19:33..687,30.61004931,0.220656,0.00002174,0.00020688,0.00039572,-0.00014286,0.0012366,0.00011418,-0.00028439,0.00001848,16:19:33..687,,,,
16:19:33..721,19.52754624,0.217596,0.00001581,0.00021016,0.00039773,-0.00014268,0.00122255,0.00011551,-0.00028381,0.00001152,16:19:33..730,,,,
16:19:33..794,16.83319995,0.210233,0.00001657,0.00020976,0.00039797,-0.00014214,0.00122373,0.00011515,-0.0002832,0.00001254,16:19:33..857,,,,
16:19:33..905,11.71859634,0.210233,0.00001675,0.0002083,0.00039753,-0.00014314,0.00122366,0.00011453,-0.00028435,0.0000128,16:19:33..904,,,,
16:19:33..938,18.99488277,0.197576,-0.00000487,0.00020047,0.00039532,-0.00015561,0.00118767,0.00011071,-0.00028236,-0.00000072,16:19:33..946,,,,
16:19:34..082,20.46875742,0.197576,-0.00000446,0.00020119,0.00039554,-0.00015571,0.00118728,0.0001111,-0.00028228,-0.00000009,16:19:34..079,,,,
16:19:34..115,12.42191898,0.164683,-0.00001479,0.00019604,0.00039366,-0.00016462,0.00116995,0.00010843,-0.00028184,-0.00000779,16:19:34..122,,,,
16:19:34..208,12.50983431,0.164683,-0.00001507,0.00019617,0.0003937,-0.00016406,0.00117,0.00010813,-0.0002817,-0.000008,16:19:34..207,,,,
16:19:34..240,12.23574534,0.147364,-0.00002115,0.00019421,0.00039315,-0.00017006,0.00115933,0.0001073,-0.00028057,-0.0000128,16:19:34..251,,,,
16:19:34..381,10.84461453,0.147364,-0.00002132,0.00019432,0.00039314,-0.00017029,0.00115961,0.00010699,-0.00028084,-0.0000128,16:19:34..378,,,,
16:19:34..414,9.51037011,0.114976,-0.00002705,0.00019376,0.00039334,-0.00017605,0.00115052,0.00010749,-0.00027976,-0.00001857,16:19:34..423,,,,
16:19:34..557,9.50519862,0.114976,-0.00002699,0.00019348,0.00039386,-0.00017599,0.00115091,0.00010716,-0.00027988,-0.00001852,16:19:34..554,,,,
16:19:34..589,7.77792096,0.093865,-0.00003105,0.00019412,0.00039438,-0.00018146,0.00114555,0.00010752,-0.00027846,-0.00002382,16:19:34..598,,,,
16:19:34..775,7.63829073,0.093865,-0.00003079,0.00019432,0.00039452,-0.00018126,0.00114473,0.00010747,-0.00027833,-0.00002355,16:19:34..772,,,,
16:19:34..808,6.65570763,0.070528,-0.0000341,0.00019587,0.00039652,-0.00018553,0.001142,0.00010853,-0.00027657,-0.00002767,16:19:34..814,,,,
16:19:34..870,6.42816207,0.070528,-0.00003416,0.00019572,0.00039666,-0.00018584,0.00114168,0.00010869,-0.00027639,-0.00002811,16:19:34..923,,,,
16:19:34..932,6.16958757,0.070528,-0.00003425,0.00019628,0.00039688,-0.00018554,0.00114188,0.00010903,-0.00027635,-0.00002768,16:19:34..923,,,,
16:19:34..965,6.6195072,0.052218,-0.0000351,0.0001965,0.00039751,-0.00018575,0.00114106,0.00010847,-0.00027641,-0.00002922,16:19:34..966,,,,
16:19:35..014,6.4126476,0.052218,-0.00003478,0.00019659,0.00039769,-0.00018546,0.00114179,0.00010881,-0.00027618,-0.0000289,16:19:35..067,,,,
