Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
16:28:42..422,5.95238499,0.002039,0.00014323,0.00006314,0.00118176,-0.00024868,0.00110899,0.00019024,-0.00052775,-0.00050663,16:28:42..430,,,,
16:28:42..553,6.20061651,0.002039,0.00014307,0.0000631,0.00118203,-0.00024854,0.00110921,0.0001901,-0.0005281,-0.00050643,16:28:42..549,,,,
16:28:42..586,6.04030032,0.001675,0.00014036,0.0000621,0.00117861,-0.00024917,0.00111072,0.00019201,-0.0005276,-0.00051067,16:28:42..594,,,,
16:28:42..703,6.10752969,0.001675,0.00014045,0.00006193,0.00117904,-0.00024953,0.00111123,0.00019162,-0.00052803,-0.00051063,16:28:42..699,,,,
16:28:42..734,6.04547181,0.002259,0.0001421,0.00006322,0.00118107,-0.00024851,0.00111036,0.00019012,-0.00052892,-0.00050783,16:28:42..742,,,,
16:28:42..848,6.11787267,0.002259,0.0001418,0.00006242,0.00118033,-0.00024832,0.00110982,0.0001897,-0.00052872,-0.00050828,16:28:42..843,,,,
16:28:42..879,6.08684373,0.002432,0.0001415,0.00006314,0.00118061,-0.00024786,0.00111081,0.00019001,-0.00052905,-0.00050708,16:28:42..888,,,,
16:28:42..991,6.23681694,0.002432,0.00014146,0.00006317,0.00118083,-0.00024763,0.00111099,0.0001902,-0.00052845,-0.00050683,16:28:42..986,,,,
16:28:43..024,6.00927138,0.001377,0.00014099,0.00006215,0.00118054,-0.00024856,0.00110906,0.00019046,-0.00052764,-0.00050683,16:28:43..029,,,,
16:28:43..140,6.02478585,0.001377,0.00014101,0.00006252,0.00118106,-0.00024855,0.00110975,0.00019071,-0.00052753,-0.000507,16:28:43..136,,,,
16:28:43..171,6.12821565,0.000087,0.00014151,0.00006199,0.00117908,-0.00024918,0.00111037,0.00019162,-0.00052831,-0.00050816,16:28:43..179,,,,
16:28:43..301,5.97824244,0.000087,0.00014128,0.00006207,0.00117958,-0.00024926,0.0011099,0.00019083,-0.00052817,-0.00050832,16:28:43..297,,,,
16:28:43..333,6.17475906,-0.00075,0.0001413,0.00006206,0.00117929,-0.00024964,0.00110908,0.00019119,-0.00052795,-0.00050794,16:28:43..342,,,,
16:28:43..457,5.75586837,-0.00075,0.00014125,0.00006242,0.00117918,-0.00024937,0.0011091,0.00019072,-0.0005275,-0.00050793,16:28:43..452,,,,
16:28:43..489,6.27818886,-0.000863,0.00014155,0.00006242,0.00117974,-0.00024962,0.00110853,0.000191,-0.00052721,-0.00050818,16:28:43..497,,,,
16:28:43..606,6.14373012,-0.000863,0.00014185,0.00006214,0.00117969,-0.00024991,0.00110855,0.0001909,-0.00052756,-0.00050785,16:28:43..602,,,,
16:28:43..637,5.98341393,-0.001012,0.00014118,0.00006153,0.00117837,-0.00025183,0.0011075,0.00019166,-0.00052576,-0.00050679,16:28:43..646,,,,
16:28:43..743,6.28853184,-0.001012,0.00014101,0.00006143,0.0011784,-0.00025188,0.00110718,0.00019184,-0.00052508,-0.00050638,16:28:43..739,,,,
16:28:43..774,6.08167224,-0.000629,0.00014128,0.00006234,0.00117834,-0.00025139,0.00110725,0.00019145,-0.00052579,-0.00050694,16:28:43..739,,,,
16:28:43..851,5.93687052,-0.000629,0.00014072,0.00006209,0.00117847,-0.00025172,0.00110736,0.00019181,-0.0005255,-0.00050714,16:28:43..878,,,,
16:28:43..887,5.91618456,-0.000629,0.0001406,0.00006179,0.00117838,-0.00025186,0.00110703,0.0001916,-0.00052601,-0.00050711,16:28:43..878,,,,
16:28:43..922,6.13855863,-0.000682,0.00014262,0.00006202,0.00117925,-0.00025244,0.00110651,0.00019166,-0.00052584,-0.00050569,16:28:43..996,,,,
16:28:44..085,6.11270118,-0.000682,0.00014249,0.00006214,0.00117974,-0.00025181,0.00110643,0.00019139,-0.00052594,-0.00050534,16:28:44..110,,,,
16:28:44..120,6.14373012,-0.000682,0.00014236,0.00006293,0.00117962,-0.00025185,0.00110659,0.0001909,-0.00052594,-0.0005057,16:28:44..110,,,,
16:28:44..152,5.9989284,-0.000198,0.00014275,0.00006289,0.00118047,-0.00025077,0.00110704,0.00019087,-0.00052608,-0.00050388,16:28:44..153,,,,
16:28:44..186,6.12821565,0.000579,0.00014149,0.00006259,0.0011798,-0.00025124,0.00110543,0.00019233,-0.00052582,-0.00050371,16:28:44..195,,,,
16:28:44..288,5.96789946,0.000579,0.00014208,0.00006247,0.00117979,-0.00025118,0.00110516,0.00019234,-0.00052544,-0.00050399,16:28:44..283,,,,
16:28:44..319,6.09718671,0.001281,0.0001422,0.00006177,0.00117944,-0.00025174,0.00110327,0.0001909,-0.00052498,-0.00050453,16:28:44..329,,,,
16:28:44..439,5.91101307,0.001281,0.00014192,0.00006248,0.00117949,-0.00025157,0.00110303,0.00019112,-0.00052515,-0.00050384,16:28:44..435,,,,
16:28:44..471,6.08684373,0.00211,0.0001425,0.00006211,0.00117974,-0.00025033,0.00110671,0.00019199,-0.00052532,-0.00050339,16:28:44..478,,,,
16:28:44..607,6.22647396,0.00211,0.00014217,0.00006169,0.0011794,-0.00025023,0.00110596,0.00019182,-0.00052521,-0.00050374,16:28:44..604,,,,
16:28:44..639,6.12304416,0.00211,0.00014333,0.00006264,0.00118056,-0.00025191,0.00110291,0.00019158,-0.00052483,-0.0005017,16:28:44..604,,,,
16:28:44..672,6.01961436,0.002764,0.00014392,0.00006201,0.00117969,-0.00025299,0.00110273,0.00019287,-0.00052411,-0.00050184,16:28:44..725,,,,
16:28:44..777,6.01444287,0.002764,0.00014338,0.00006277,0.0011799,-0.00025301,0.0011032,0.000193,-0.00052417,-0.00050175,16:28:44..725,,,,
16:28:44..808,6.00409989,0.001462,0.00014243,0.00006397,0.00118334,-0.00024535,0.00111045,0.00019155,-0.00052677,-0.00050256,16:28:44..821,,,,
16:28:44..919,6.02478585,0.001462,0.00014258,0.00006349,0.00118286,-0.0002452,0.00111012,0.00019147,-0.00052705,-0.00050257,16:28:44..913,,,,
16:28:44..949,6.22130247,0.001471,0.00014353,0.00006334,0.00118265,-0.00024824,0.00110576,0.00019006,-0.00052599,-0.0005018,16:28:44..958,,,,
16:28:45..061,6.01444287,0.001471,0.00014345,0.00006335,0.00118228,-0.00024882,0.00110569,0.00018983,-0.00052614,-0.00050142,16:28:45..057,,,,
16:28:45..093,5.95755648,0.001614,0.00014213,0.00006715,0.00118867,-0.00023836,0.00111598,0.0001914,-0.00052923,-0.00050642,16:28:45..102,,,,
16:28:45..212,5.92135605,0.001614,0.00014208,0.00006684,0.00118862,-0.00023827,0.00111579,0.00019125,-0.00052972,-0.00050596,16:28:45..208,,,,
16:28:45..243,6.00927138,0.001348,0.00014268,0.00006447,0.0011834,-0.00024615,0.00111014,0.00019045,-0.00052822,-0.00050413,16:28:45..251,,,,
16:28:45..348,6.22647396,0.001348,0.00014297,0.00006436,0.00118409,-0.00024622,0.00110997,0.00019058,-0.00052815,-0.0005038,16:28:45..343,,,,
16:28:45..379,5.97824244,0.000877,0.00014218,0.00006446,0.00118387,-0.00024592,0.00111074,0.00018974,-0.00052877,-0.00050433,16:28:45..386,,,,
16:28:45..498,5.90584158,0.000877,0.00014235,0.0000652,0.00118443,-0.00024487,0.00111128,0.00018967,-0.00052778,-0.0005048,16:28:45..493,,,,
16:28:45..530,6.26267439,0.000218,0.0001426,0.00006363,0.00118268,-0.0002499,0.00110683,0.00019017,-0.00052767,-0.00050349,16:28:45..536,,,,
16:28:45..645,6.23164545,0.000218,0.00014292,0.00006344,0.00118279,-0.00024968,0.00110703,0.00019017,-0.00052691,-0.00050345,16:28:45..641,,,,
16:28:45..676,5.99375691,-0.000899,0.00014216,0.00006359,0.00118095,-0.0002501,0.00110869,0.00019157,-0.00052768,-0.00050394,16:28:45..683,,,,
16:28:45..805,6.04547181,-0.000899,0.00014236,0.0000633,0.0011814,-0.00024956,0.00110835,0.00019095,-0.00052761,-0.00050415,16:28:45..801,,,,
16:28:45..837,5.87481264,-0.001955,0.00014348,0.00006243,0.00118198,-0.00025003,0.00110124,0.00018746,-0.00052668,-0.00050355,16:28:45..844,,,,
16:28:45..950,6.18510204,-0.001955,0.00014343,0.00006289,0.00118131,-0.00024979,0.00110129,0.00018765,-0.00052664,-0.00050351,16:28:45..945,,,,
16:28:45..981,6.06615777,-0.002496,0.00014194,0.0000632,0.00118127,-0.00024814,0.0011096,0.00019005,-0.00052845,-0.00050495,16:28:45..989,,,,
16:28:46..104,5.97824244,-0.002496,0.00014228,0.00006318,0.00118128,-0.00024808,0.00110953,0.00019002,-0.00052868,-0.00050515,16:28:46..100,,,,
16:28:46..136,6.16958757,-0.002177,0.00014115,0.00006305,0.0011809,-0.00024625,0.00111271,0.00019114,-0.00052831,-0.00050565,16:28:46..142,,,,
16:28:46..268,6.09201522,-0.002177,0.0001413,0.00006248,0.00118073,-0.0002461,0.00111263,0.00019164,-0.00052822,-0.00050527,16:28:46..264,,,,
16:28:46..300,6.13855863,-0.001652,0.0001405,0.00006284,0.00118068,-0.00024547,0.00111361,0.00019148,-0.00052844,-0.00050584,16:28:46..307,,,,
16:28:46..407,6.06615777,-0.001652,0.0001409,0.00006287,0.00118062,-0.00024539,0.00111298,0.00019104,-0.00052846,-0.00050576,16:28:46..402,,,,
16:28:46..438,5.95238499,-0.001079,0.00013929,0.00006196,0.0011793,-0.00024312,0.00111636,0.00019306,-0.000528,-0.00050757,16:28:46..447,,,,
16:28:46..568,6.17475906,-0.001079,0.00013939,0.00006242,0.00117963,-0.00024257,0.00111599,0.000194,-0.00052795,-0.0005072,16:28:46..563,,,,
16:28:46..601,5.93687052,-0.000737,0.00013921,0.00006321,0.00117999,-0.00024237,0.00111783,0.00019364,-0.00052819,-0.00050908,16:28:46..608,,,,
16:28:46..724,6.24198843,-0.000737,0.0001393,0.00006263,0.00117964,-0.00024213,0.00111739,0.00019445,-0.00052846,-0.00050906,16:28:46..720,,,,
16:28:46..755,6.23681694,-0.000737,0.00013908,0.00006248,0.00118011,-0.00024258,0.00111504,0.00019185,-0.00052763,-0.00050716,16:28:46..720,,,,
16:28:46..789,5.93169903,0.00046,0.00013982,0.00006306,0.0011812,-0.0002417,0.00111665,0.00019272,-0.00052861,-0.00050732,16:28:46..851,,,,
16:28:46..904,6.11270118,0.00046,0.0001399,0.00006283,0.00118146,-0.00024185,0.00111723,0.00019319,-0.00052888,-0.00050711,16:28:46..851,,,,
16:28:46..937,6.07132926,0.000209,0.00013886,0.00006262,0.00118029,-0.00024236,0.00111636,0.00019303,-0.00052803,-0.00050761,16:28:46..954,,,,
16:28:47..027,6.08167224,0.000209,0.00013898,0.00006253,0.00118024,-0.00024228,0.00111616,0.00019284,-0.00052809,-0.00050795,16:28:47..025,,,,
16:28:47..061,6.12304416,-0.000372,0.00013913,0.00006297,0.00117977,-0.00024359,0.00111591,0.00019276,-0.00052826,-0.00050818,16:28:47..067,,,,
16:28:47..165,6.14890161,-0.000372,0.00013919,0.00006319,0.00118014,-0.00024333,0.00111661,0.00019305,-0.00052843,-0.00050818,16:28:47..161,,,,
16:28:47..197,5.8437837,-0.001397,0.000141,0.00006267,0.00118075,-0.00024601,0.00111317,0.00019017,-0.00052837,-0.00050453,16:28:47..261,,,,
16:28:47..325,6.0506433,-0.001397,0.0001411,0.00006253,0.00117992,-0.00024572,0.0011133,0.00019057,-0.00052825,-0.00050451,16:28:47..322,,,,
16:28:47..358,6.31956078,-0.001471,0.00014035,0.00006251,0.00118027,-0.00024373,0.00111467,0.00019056,-0.00052911,-0.00050581,16:28:47..368,,,,
16:28:47..475,6.14890161,-0.001471,0.00014,0.00006256,0.00118052,-0.00024382,0.00111502,0.00019057,-0.00052887,-0.00050551,16:28:47..472,,,,
16:28:47..509,6.11787267,-0.001607,0.00013718,0.00006191,0.00117675,-0.00024585,0.0011163,0.00019429,-0.00052742,-0.00050995,16:28:47..516,,,,
16:28:47..624,5.98858542,-0.001607,0.00013709,0.00006181,0.0011769,-0.000246,0.00111572,0.00019421,-0.00052781,-0.00051018,16:28:47..620,,,,
16:28:47..656,6.20061651,-0.001556,0.00013902,0.00006234,0.00117868,-0.00024504,0.00111512,0.00019204,-0.00052907,-0.00050926,16:28:47..664,,,,
16:28:47..760,6.22647396,-0.001556,0.00013862,0.00006197,0.00117856,-0.00024511,0.00111502,0.00019153,-0.00052922,-0.00050931,16:28:47..756,,,,
16:28:47..791,5.96272797,-0.001403,0.00013892,0.0000619,0.00117839,-0.00024564,0.00111518,0.00019207,-0.00052872,-0.00050897,16:28:47..801,,,,
16:28:47..865,6.11787267,-0.000933,0.00013866,0.00006201,0.00117822,-0.00024513,0.00111538,0.00019216,-0.00052908,-0.00050894,16:28:47..902,,,,
16:28:47..911,5.9989284,-0.000933,0.00013884,0.00006185,0.00117808,-0.00024551,0.00111563,0.00019197,-0.00052873,-0.00050894,16:28:47..902,,,,
16:28:47..944,6.2575029,-0.000794,0.00013944,0.00006198,0.00117889,-0.00024481,0.00111546,0.0001919,-0.00052883,-0.00050871,16:28:47..946,,,,
16:28:48..034,5.90584158,-0.000794,0.00013903,0.00006222,0.00117875,-0.00024501,0.00111512,0.00019211,-0.00052901,-0.00050831,16:28:48..030,,,,
16:28:48..067,5.92652754,-0.000299,0.00013891,0.00006225,0.00117924,-0.00024318,0.0011169,0.00019249,-0.00052901,-0.00050935,16:28:48..073,,,,
16:28:48..168,6.28853184,-0.000299,0.00013903,0.00006186,0.00117888,-0.00024306,0.00111673,0.0001924,-0.00052897,-0.00050935,16:28:48..163,,,,
16:28:48..200,5.89032711,-0.000572,0.00013935,0.00006199,0.00117871,-0.00024473,0.00111544,0.00019179,-0.00052848,-0.00050749,16:28:48..208,,,,
16:28:48..318,4.69571292,-0.000572,0.00013957,0.00006189,0.00117865,-0.000245,0.00111574,0.00019148,-0.00052908,-0.00050767,16:28:48..314,,,,
16:28:48..349,6.34024674,-0.000572,0.00013925,0.00006235,0.00117829,-0.00024413,0.00111733,0.00019315,-0.00052967,-0.00050889,16:28:48..314,,,,
16:28:48..382,6.0506433,-0.001377,0.00013872,0.00006165,0.00117799,-0.00024391,0.00111686,0.00019247,-0.00052838,-0.00050837,16:28:48..447,,,,
16:28:48..499,5.47660791,-0.001377,0.00013916,0.00006168,0.00117786,-0.000244,0.00111666,0.00019277,-0.00052891,-0.00050821,16:28:48..494,,,,
16:28:48..531,6.26267439,-0.001412,0.00013903,0.00006211,0.00117771,-0.00024471,0.00111656,0.00019331,-0.00052837,-0.00050784,16:28:48..540,,,,
16:28:48..639,5.9472135,-0.001412,0.00013903,0.00006153,0.00117799,-0.00024478,0.00111674,0.00019315,-0.00052857,-0.00050839,16:28:48..634,,,,
16:28:48..672,5.69381049,-0.001081,0.00013864,0.00006186,0.00117846,-0.00024554,0.00111407,0.00019234,-0.00052623,-0.00050771,16:28:48..678,,,,
16:28:48..777,6.10752969,-0.001081,0.00013871,0.00006181,0.00117857,-0.00024517,0.00111399,0.00019222,-0.00052712,-0.00050849,16:28:48..775,,,,
16:28:48..809,6.1540731,-0.001081,0.00014012,0.00006259,0.00118006,-0.00024446,0.00111617,0.00019176,-0.00052955,-0.00050751,16:28:48..775,,,,
16:28:48..842,6.19544502,-0.000338,0.00014112,0.00006341,0.00118074,-0.00024138,0.00111794,0.00019093,-0.00053107,-0.0005084,16:28:48..818,,,,
16:28:48..876,6.3092178,-0.00011,0.00014063,0.0000629,0.00118095,-0.00024162,0.00111742,0.00019042,-0.00053011,-0.00050747,16:28:48..867,,,,
16:28:48..946,5.93687052,0.000232,0.00014012,0.00006282,0.00118101,-0.00024149,0.0011172,0.00019,-0.00052987,-0.00050803,16:28:48..973,,,,
16:28:49..003,6.21095949,0.000232,0.00014077,0.00006292,0.00118118,-0.00024166,0.00111692,0.00019068,-0.00053002,-0.00050776,16:28:48..973,,,,
16:28:49..038,5.82826923,0.000476,0.00014272,0.00006354,0.00118235,-0.00024227,0.00111503,0.00019027,-0.00053029,-0.00050619,16:28:49..062,,,,
16:28:49..162,6.16958757,0.000476,0.00014323,0.00006359,0.00118197,-0.00024226,0.00111556,0.00018981,-0.00053086,-0.00050572,16:28:49..157,,,,
16:28:49..195,6.06098628,-0.000223,0.00013943,0.00006229,0.00118018,-0.00024407,0.00111623,0.00019125,-0.00052962,-0.00050717,16:28:49..200,,,,
16:28:49..253,5.88515562,-0.000238,0.00013926,0.00006286,0.00118013,-0.00024425,0.00111606,0.00019126,-0.0005296,-0.00050768,16:28:49..293,,,,
16:28:49..339,6.26267439,-0.000238,0.00013946,0.00006275,0.00118012,-0.00024418,0.00111593,0.00019118,-0.00052946,-0.00050808,16:28:49..338,,,,
16:28:49..372,6.1023582,-0.000117,0.00014043,0.00006239,0.00117917,-0.00024487,0.00111454,0.00019203,-0.00052891,-0.00050771,16:28:49..372,,,,
16:28:49..406,6.21613098,-0.00015,0.00013995,0.00006186,0.00117903,-0.00024563,0.00111416,0.00019128,-0.00052938,-0.00050736,16:28:49..416,,,,
16:28:49..525,6.28336035,-0.00015,0.00013998,0.00006232,0.00117932,-0.00024507,0.00111473,0.00019092,-0.00052922,-0.00050666,16:28:49..520,,,,
16:28:49..556,6.22130247,-0.000537,0.00014068,0.0000625,0.00117853,-0.00024734,0.00111316,0.00019209,-0.00052811,-0.00050567,16:28:49..564,,,,
16:28:49..671,5.96789946,-0.000537,0.00014082,0.00006252,0.00117899,-0.00024741,0.00111339,0.00019234,-0.00052829,-0.00050583,16:28:49..667,,,,
16:28:49..704,5.90584158,-0.000287,0.00014067,0.00006221,0.00117966,-0.00024515,0.00111445,0.00019182,-0.00052883,-0.00050681,16:28:49..769,,,,
16:28:49..837,5.54383728,-0.000287,0.00014061,0.00006218,0.0011796,-0.00024496,0.00111437,0.00019149,-0.00052897,-0.00050689,16:28:49..769,,,,
16:28:49..869,5.37317811,-0.000079,0.00014087,0.00006243,0.00117955,-0.00024593,0.00111453,0.00019196,-0.00052868,-0.00050568,16:28:49..887,,,,
16:28:49..912,6.45919101,-0.000079,0.00014123,0.00006237,0.00117948,-0.0002459,0.00111482,0.00019194,-0.0005293,-0.00050547,16:28:49..931,,,,
16:28:49..978,6.73845147,0.000163,0.00014075,0.00006263,0.00117963,-0.00024569,0.00111471,0.00019174,-0.00052965,-0.00050569,16:28:49..931,,,,
16:28:50..012,5.64209559,-0.000174,0.00014124,0.00006318,0.00118079,-0.00024606,0.00111305,0.00018989,-0.00052881,-0.000504,16:28:50..029,,,,
16:28:50..120,6.50056293,-0.000174,0.00014142,0.00006288,0.00118063,-0.00024591,0.00111299,0.00019024,-0.00052889,-0.00050459,16:28:50..116,,,,
16:28:50..152,5.81792625,-0.000426,0.00013995,0.0000622,0.00117999,-0.00024468,0.00111584,0.00019193,-0.00052933,-0.00050679,16:28:50..160,,,,
16:28:50..266,6.43333356,-0.000426,0.00013998,0.00006198,0.00117989,-0.00024462,0.00111599,0.00019187,-0.0005293,-0.00050715,16:28:50..261,,,,
16:28:50..297,6.03512883,-0.000723,0.0001395,0.00006205,0.00117959,-0.00024604,0.00111513,0.00019261,-0.00052808,-0.00050625,16:28:50..305,,,,
16:28:50..413,6.00409989,-0.000723,0.0001399,0.00006211,0.00117903,-0.0002459,0.00111544,0.00019287,-0.00052846,-0.00050601,16:28:50..409,,,,
16:28:50..446,5.93169903,-0.000344,0.00014008,0.00006284,0.00118068,-0.00024473,0.00111481,0.00019057,-0.0005294,-0.00050555,16:28:50..453,,,,
16:28:50..604,5.8437837,-0.000344,0.0001407,0.00006256,0.00118025,-0.00024469,0.00111456,0.00019118,-0.00052922,-0.00050548,16:28:50..600,,,,
16:28:50..637,6.14890161,-0.000498,0.00014105,0.00006207,0.00117965,-0.00024466,0.00111544,0.00019183,-0.00052905,-0.00050535,16:28:50..644,,,,
16:28:50..708,6.26267439,-0.000434,0.00014081,0.00006266,0.00117977,-0.00024455,0.00111581,0.00019207,-0.00052964,-0.00050511,16:28:50..759,,,,
16:28:50..775,6.1540731,-0.000434,0.00014064,0.00006251,0.00117984,-0.00024485,0.00111556,0.00019196,-0.00052942,-0.00050546,16:28:50..759,,,,
16:28:50..810,5.92652754,-0.000367,0.00014075,0.00006265,0.00118105,-0.00024367,0.00111519,0.00019118,-0.00052943,-0.00050556,16:28:50..843,,,,
16:28:50..871,6.16958757,-0.000309,0.00014052,0.00006332,0.00118095,-0.00024346,0.00111575,0.00019067,-0.00052982,-0.00050554,16:28:50..886,,,,
16:28:50..939,6.00927138,-0.000309,0.00014065,0.0000631,0.0011813,-0.00024307,0.00111644,0.00019131,-0.00052978,-0.00050546,16:28:50..976,,,,
16:28:50..986,6.04547181,-0.000309,0.00014055,0.00006287,0.00118118,-0.0002442,0.00111588,0.00019099,-0.00052977,-0.0005052,16:28:50..976,,,,
16:28:51..018,6.12821565,-0.000176,0.00014084,0.00006243,0.00118088,-0.00024471,0.00111546,0.00019089,-0.00052957,-0.00050503,16:28:51..029,,,,
16:28:51..065,6.13338714,-0.000012,0.00014117,0.00006299,0.00118111,-0.00024445,0.00111537,0.00019157,-0.00052935,-0.00050457,16:28:51..122,,,,
16:28:51..162,5.96272797,-0.000012,0.00014065,0.00006286,0.0011807,-0.00024416,0.00111552,0.00019107,-0.00052932,-0.00050539,16:28:51..122,,,,
16:28:51..196,6.0506433,-0.000581,0.00014096,0.00006228,0.00118145,-0.00024362,0.00111518,0.00019116,-0.00052917,-0.00050541,16:28:51..166,,,,
16:28:51..230,6.16441608,-0.000884,0.00014106,0.00006268,0.00118133,-0.00024457,0.00111504,0.00019084,-0.00052904,-0.00050467,16:28:51..295,,,,
16:28:51..348,6.11270118,-0.000884,0.00014099,0.00006291,0.00118148,-0.00024485,0.00111463,0.00019114,-0.00052884,-0.00050445,16:28:51..345,,,,
16:28:51..379,5.94204201,-0.001282,0.00014169,0.00006295,0.00118159,-0.00024579,0.00111358,0.00019,-0.00052967,-0.00050382,16:28:51..387,,,,
16:28:51..490,6.11787267,-0.001282,0.00014223,0.00006278,0.00118179,-0.0002457,0.00111415,0.00019029,-0.00052924,-0.00050323,16:28:51..485,,,,
16:28:51..521,6.11787267,-0.001234,0.00014062,0.00006196,0.00118047,-0.00024343,0.00111712,0.00019129,-0.00053025,-0.00050601,16:28:51..529,,,,
16:28:51..655,5.70932496,-0.001234,0.00014056,0.00006218,0.00118079,-0.00024339,0.001117,0.00019147,-0.00053029,-0.00050652,16:28:51..651,,,,
16:28:51..686,6.4643625,-0.001249,0.00014045,0.00006217,0.00118005,-0.00024545,0.001115,0.00019083,-0.00052924,-0.00050638,16:28:51..696,,,,
16:28:51..811,6.05581479,-0.001249,0.00014039,0.00006189,0.00118029,-0.00024548,0.00111497,0.00019145,-0.00052917,-0.00050614,16:28:51..807,,,,
16:28:51..842,5.76621135,-0.002186,0.00014014,0.00006216,0.00118078,-0.00024562,0.00111433,0.00019096,-0.00052901,-0.00050595,16:28:51..850,,,,
16:28:51..919,6.11787267,-0.002186,0.00014008,0.00006255,0.00118081,-0.00024599,0.00111403,0.00019106,-0.00052925,-0.00050586,16:28:51..955,,,,
16:28:51..964,6.30404631,-0.002186,0.00013995,0.00006269,0.00118145,-0.00024547,0.00111435,0.00019094,-0.00052882,-0.00050535,16:28:51..955,,,,
16:28:51..998,6.11270118,-0.00171,0.00014243,0.00006261,0.00118094,-0.00024607,0.00111335,0.00018981,-0.00052995,-0.0005043,16:28:51..955,,,,
16:28:52..049,6.26267439,-0.000681,0.00014199,0.00006264,0.00118071,-0.00024602,0.00111313,0.00019023,-0.00052972,-0.00050462,16:28:52..120,,,,
16:28:52..176,6.29370333,-0.000681,0.000142,0.00006262,0.00118066,-0.00024628,0.0011135,0.00018965,-0.00053003,-0.00050487,16:28:52..173,,,,
16:28:52..210,4.92325848,-0.000423,0.000141,0.00006302,0.00118107,-0.00024631,0.00111351,0.00019098,-0.0005296,-0.00050513,16:28:52..216,,,,
16:28:52..335,6.71259402,-0.000423,0.00014179,0.000063,0.00118174,-0.00024615,0.00111381,0.00019088,-0.00052923,-0.000505,16:28:52..334,,,,
16:28:52..370,4.654341,-0.00056,0.00014183,0.00006187,0.00118052,-0.00024685,0.00111159,0.00018929,-0.00052937,-0.00050465,16:28:52..334,,,,
16:28:52..438,4.21476435,-0.00056,0.0001417,0.00006192,0.00118026,-0.00024772,0.00111145,0.00018948,-0.00052925,-0.00050486,16:28:52..474,,,,
16:28:52..509,7.41074517,-0.00056,0.00014134,0.00006192,0.00118027,-0.00024703,0.00111169,0.00018893,-0.00052996,-0.00050467,16:28:52..474,,,,
16:28:52..542,5.72483943,-0.000089,0.0001405,0.00006179,0.00117894,-0.0002485,0.00111136,0.00018922,-0.00052921,-0.0005061,16:28:52..516,,,,
16:28:52..645,5.99375691,-0.000089,0.00014054,0.000062,0.00117894,-0.00024806,0.00111133,0.00018944,-0.0005293,-0.00050596,16:28:52..677,,,,
16:28:52..688,5.85412668,-0.000089,0.00014048,0.00006201,0.00117916,-0.00024776,0.00111102,0.00018949,-0.00052891,-0.0005059,16:28:52..677,,,,
16:28:52..719,6.27301737,0.000338,0.00014259,0.00006274,0.00118208,-0.00024652,0.00110728,0.00018348,-0.00052916,-0.00050267,16:28:52..734,,,,
16:28:52..752,5.96272797,0.000421,0.00014249,0.00006235,0.00118175,-0.00024625,0.00110689,0.00018295,-0.00052846,-0.00050229,16:28:52..734,,,,
16:28:52..838,6.35058972,0.000734,0.00014265,0.00006217,0.00118122,-0.00024598,0.00110667,0.00018262,-0.00052888,-0.00050252,16:28:52..854,,,,
16:28:52..870,5.71966794,0.000734,0.00014518,0.00006333,0.00118414,-0.00024663,0.00109512,0.00017631,-0.0005275,-0.00049985,16:28:52..854,,,,
16:28:52..903,6.00409989,0.001561,0.00014198,0.00006206,0.00118094,-0.00024753,0.00110324,0.00018347,-0.00052805,-0.00050469,16:28:52..942,,,,
16:28:53..022,6.00927138,0.001561,0.00014206,0.00006182,0.00118105,-0.00024659,0.00110362,0.00018356,-0.0005282,-0.00050481,16:28:53..018,,,,
16:28:53..056,6.14890161,0.001485,0.00014215,0.00006244,0.00118181,-0.00024539,0.00110931,0.00018395,-0.00052928,-0.0005042,16:28:53..061,,,,
16:28:53..204,5.95238499,0.001485,0.00014265,0.00006268,0.00118187,-0.00024584,0.00110872,0.00018363,-0.00052939,-0.000504,16:28:53..201,,,,
16:28:53..240,6.36610419,0.00082,0.00014238,0.00006199,0.0011805,-0.00024799,0.00110691,0.00018528,-0.00052831,-0.00050415,16:28:53..244,,,,
16:28:53..370,5.81792625,0.00082,0.00014223,0.00006207,0.00118073,-0.00024787,0.00110693,0.00018558,-0.00052885,-0.00050374,16:28:53..367,,,,
16:28:53..404,6.11787267,0.000684,0.00014533,0.00006286,0.00118433,-0.0002467,0.00111115,0.00018532,-0.00052949,-0.00049951,16:28:53..411,,,,
16:28:53..508,5.86446966,0.000684,0.0001453,0.0000629,0.00118371,-0.00024655,0.00111105,0.00018499,-0.00052948,-0.00050012,16:28:53..503,,,,
16:28:53..541,5.98341393,-0.000648,0.00014562,0.000064,0.00118492,-0.00024629,0.00111265,0.00018711,-0.00053029,-0.0004992,16:28:53..548,,,,
16:28:53..614,6.26267439,-0.001093,0.00014548,0.00006395,0.0011851,-0.00024588,0.00111367,0.00018732,-0.00053009,-0.0004986,16:28:53..673,,,,
16:28:53..691,6.04030032,-0.001093,0.00014539,0.00006394,0.00118492,-0.00024577,0.00111281,0.00018734,-0.00052997,-0.00049895,16:28:53..673,,,,
16:28:53..724,6.15924459,-0.001929,0.00014437,0.00006376,0.00118442,-0.00024633,0.00111227,0.00018885,-0.00053001,-0.00050214,16:28:53..760,,,,
