Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
15:23:00..649,2.80294758,-0.019708,0.00031902,0.00013052,0.00128277,-0.00014471,0.00125977,0.00030023,-0.00033463,-0.00020376,15:23:00..646,,,,
15:23:00..680,2.98394973,-0.019802,0.00032019,0.00013187,0.00128537,-0.00014256,0.00126204,0.00030139,-0.00033385,-0.00019889,15:23:00..646,,,,
15:23:00..747,2.83914801,-0.019802,0.00032034,0.00013236,0.00128574,-0.00014267,0.00126206,0.00030184,-0.0003333,-0.00019902,15:23:00..784,,,,
15:23:00..814,2.96843526,-0.019802,0.00031961,0.00013223,0.00128574,-0.00014194,0.00126263,0.00030206,-0.00033387,-0.00019868,15:23:00..784,,,,
15:23:00..849,2.98394973,-0.019974,0.00032436,0.00013332,0.00128828,-0.0001418,0.00126049,0.00029376,-0.00033497,-0.0001889,15:23:00..869,,,,
15:23:00..969,2.70986076,-0.019974,0.00032443,0.00013288,0.001288,-0.00014232,0.0012597,0.00029374,-0.00033538,-0.00018915,15:23:00..966,,,,
15:23:01..001,3.0511791,-0.020451,0.00032231,0.00013193,0.00128547,-0.0001449,0.00125677,0.00029393,-0.00033232,-0.00018994,15:23:00..966,,,,
15:23:01..078,2.73054672,-0.020451,0.00032246,0.00013168,0.00128553,-0.00014493,0.00125686,0.0002938,-0.0003328,-0.00018992,15:23:01..114,,,,
15:23:01..122,2.96843526,-0.020451,0.00032269,0.00013182,0.00128568,-0.00014473,0.00125688,0.00029351,-0.00033275,-0.00018995,15:23:01..114,,,,
15:23:01..154,3.02015016,-0.021036,0.00032233,0.00013561,0.00129087,-0.00013746,0.00126773,0.00031096,-0.00032526,-0.00018122,15:23:01..156,,,,
15:23:01..284,2.93223483,-0.021036,0.00032152,0.00013486,0.00129066,-0.00013756,0.00126775,0.00031079,-0.00032548,-0.00018137,15:23:01..281,,,,
15:23:01..315,2.96843526,-0.02065,0.0003195,0.00013417,0.00128812,-0.00014137,0.00125991,0.00030427,-0.00032854,-0.0001955,15:23:01..325,,,,
15:23:01..408,3.37698297,-0.02065,0.00031913,0.00013366,0.00128798,-0.0001415,0.00126035,0.00030432,-0.0003285,-0.00019601,15:23:01..454,,,,
15:23:01..487,2.78226162,-0.02065,0.00031923,0.00013356,0.00128769,-0.00014175,0.00125957,0.00030434,-0.00032765,-0.00019618,15:23:01..454,,,,
15:23:01..520,2.9994642,-0.02006,0.00032063,0.00013419,0.00128987,-0.00013704,0.0012706,0.00031252,-0.00033033,-0.00019305,15:23:01..551,,,,
15:23:01..636,3.13909443,-0.02006,0.00032034,0.00013338,0.00128971,-0.00013718,0.00126998,0.00031203,-0.00033008,-0.00019377,15:23:01..634,,,,
15:23:01..668,2.75123268,-0.019058,0.0003245,0.00013736,0.00129406,-0.00012775,0.00129757,0.0003474,-0.00032178,-0.00017211,15:23:01..676,,,,
15:23:01..742,2.87017695,-0.019058,0.00032446,0.0001369,0.00129394,-0.00012776,0.00129716,0.00034792,-0.00032166,-0.00017198,15:23:01..778,,,,
15:23:01..795,3.01497867,-0.019058,0.00032438,0.00013723,0.00129391,-0.0001277,0.00129795,0.00034853,-0.00032151,-0.00017197,15:23:01..778,,,,
15:23:01..829,3.06152208,-0.018853,0.00031685,0.0001364,0.00129183,-0.00012937,0.00129515,0.00035762,-0.00031772,-0.00018739,15:23:01..869,,,,
15:23:01..987,2.89086291,-0.018853,0.00031695,0.00013611,0.00129189,-0.00012953,0.00129495,0.0003574,-0.00031791,-0.00018735,15:23:01..984,,,,
15:23:02..021,3.11323698,-0.01956,0.00032589,0.00013879,0.00129684,-0.00012523,0.00130293,0.00036036,-0.00031392,-0.00015932,15:23:01..984,,,,
15:23:02..074,2.83914801,-0.020761,0.00032577,0.00013837,0.00129691,-0.00012566,0.00130283,0.00036022,-0.0003138,-0.00015923,15:23:02..124,,,,
15:23:02..171,3.102894,-0.020761,0.00032586,0.00013831,0.0012968,-0.00012516,0.00130284,0.00036043,-0.00031357,-0.00015938,15:23:02..168,,,,
15:23:02..203,2.99429271,-0.020831,0.00032573,0.00013648,0.0012947,-0.00012949,0.00128912,0.00033629,-0.00032306,-0.00017102,15:23:02..212,,,,
15:23:02..296,2.83914801,-0.020831,0.00032597,0.00013659,0.00129466,-0.00012999,0.00128921,0.00033593,-0.00032345,-0.00017154,15:23:02..294,,,,
15:23:02..327,2.96843526,-0.02106,0.00032654,0.00013302,0.00128871,-0.00014163,0.00126215,0.00029901,-0.00033586,-0.00018777,15:23:02..337,,,,
15:23:02..438,3.11840847,-0.02106,0.00032637,0.00013265,0.00128883,-0.0001413,0.00126144,0.00029866,-0.00033559,-0.00018829,15:23:02..435,,,,
15:23:02..469,2.90637738,-0.021374,0.00032748,0.0001325,0.00128772,-0.0001452,0.0012526,0.00027662,-0.00034593,-0.00019997,15:23:02..477,,,,
15:23:02..553,2.83914801,-0.021374,0.00032756,0.00013252,0.00128779,-0.00014514,0.001253,0.00027652,-0.00034583,-0.00019984,15:23:02..550,,,,
15:23:02..585,2.65297437,-0.021251,0.00032333,0.00013237,0.00128857,-0.00013895,0.00126669,0.0002936,-0.00033962,-0.00019543,15:23:02..596,,,,
15:23:02..696,3.24769572,-0.021251,0.0003234,0.00013269,0.00128923,-0.00013902,0.0012663,0.00029379,-0.00033931,-0.00019512,15:23:02..693,,,,
15:23:02..728,3.44421234,-0.020971,0.00032376,0.00013347,0.00129121,-0.00012995,0.00128989,0.00033042,-0.00032587,-0.00017244,15:23:02..772,,,,
15:23:02..860,2.7926046,-0.020971,0.00032383,0.00013365,0.00129111,-0.00013008,0.00129139,0.00032994,-0.00032601,-0.00017191,15:23:02..858,,,,
15:23:02..892,2.46162924,-0.021012,0.00032414,0.00013416,0.00129102,-0.00013158,0.0012897,0.0003235,-0.00033307,-0.00018655,15:23:02..900,,,,
15:23:03..028,2.93740632,-0.021012,0.00032393,0.00013442,0.00129106,-0.000131,0.00129068,0.00032415,-0.000333,-0.00018642,15:23:03..025,,,,
15:23:03..060,3.00463569,-0.020135,0.00032232,0.00013301,0.00128957,-0.00013592,0.0012762,0.00031217,-0.00033442,-0.00018863,15:23:03..069,,,,
15:23:03..181,2.78743311,-0.020135,0.00032222,0.00013266,0.00128942,-0.00013591,0.00127691,0.00031219,-0.0003335,-0.00018815,15:23:03..177,,,,
15:23:03..211,3.34078254,-0.019789,0.00032705,0.00013495,0.00129282,-0.00013514,0.00127407,0.00031084,-0.00033315,-0.00018045,15:23:03..219,,,,
15:23:03..312,3.02015016,-0.019789,0.00032702,0.00013511,0.00129227,-0.00013495,0.00127464,0.00031127,-0.00033326,-0.00018054,15:23:03..309,,,,
15:23:03..343,2.66848884,-0.01959,0.00032787,0.00013358,0.00128926,-0.00013639,0.00127926,0.00032235,-0.00032841,-0.00017374,15:23:03..355,,,,
15:23:03..442,2.93740632,-0.01959,0.00032831,0.00013388,0.00128973,-0.00013595,0.00127905,0.00032254,-0.00032852,-0.0001738,15:23:03..439,,,,
15:23:03..473,3.2063238,-0.018499,0.0003271,0.00013355,0.00129096,-0.00013389,0.00128277,0.00032939,-0.00032348,-0.00016776,15:23:03..483,,,,
15:23:03..607,3.06669357,-0.018499,0.00032666,0.00013353,0.00129096,-0.00013474,0.00128255,0.00032943,-0.00032327,-0.00016798,15:23:03..604,,,,
15:23:03..638,2.84949099,-0.017953,0.00032055,0.0001327,0.00128626,-0.0001384,0.00127543,0.00032007,-0.00033446,-0.00020483,15:23:03..647,,,,
15:23:03..704,2.81329056,-0.017488,0.00032026,0.00013203,0.00128601,-0.0001387,0.00127492,0.00031986,-0.00033509,-0.00020485,15:23:03..744,,,,
15:23:03..752,2.9994642,-0.017488,0.0003206,0.00013235,0.0012861,-0.0001386,0.00127535,0.00031956,-0.00033492,-0.00020501,15:23:03..744,,,,
15:23:03..786,2.95292079,-0.017466,0.00031987,0.00013249,0.00128752,-0.00013756,0.00127464,0.0003149,-0.0003375,-0.00020577,15:23:03..788,,,,
15:23:03..909,3.06152208,-0.017466,0.0003199,0.00013227,0.00128738,-0.00013692,0.00127481,0.00031507,-0.00033697,-0.00020537,15:23:03..906,,,,
15:23:03..941,2.7408897,-0.017718,0.00032611,0.00013483,0.00129171,-0.00013103,0.00128909,0.00032705,-0.00033205,-0.00018264,15:23:03..950,,,,
15:23:04..076,3.09772251,-0.017718,0.00032581,0.00013459,0.00129204,-0.00013094,0.00128931,0.00032712,-0.00033218,-0.00018332,15:23:04..073,,,,
15:23:04..107,2.85466248,-0.017599,0.00031596,0.00013165,0.00128552,-0.00013895,0.00127036,0.00031389,-0.00033737,-0.00021545,15:23:04..116,,,,
15:23:04..245,2.92706334,-0.017599,0.00031603,0.00013197,0.00128482,-0.00013915,0.00127033,0.00031381,-0.00033701,-0.00021585,15:23:04..242,,,,
15:23:04..276,3.03049314,-0.017819,0.00032007,0.00013172,0.00128521,-0.0001405,0.00126839,0.00031913,-0.00033157,-0.00020141,15:23:04..286,,,,
15:23:04..402,2.88569142,-0.017819,0.00031975,0.00013154,0.00128543,-0.00014044,0.00126848,0.00031945,-0.00033191,-0.00020093,15:23:04..399,,,,
15:23:04..433,2.72537523,-0.01792,0.00033572,0.00013867,0.00129661,-0.0001296,0.00128627,0.00031865,-0.00033091,-0.00015676,15:23:04..452,,,,
15:23:04..553,2.97877824,-0.01792,0.00033574,0.00013865,0.0012963,-0.00012999,0.00128591,0.00031869,-0.00033101,-0.00015631,15:23:04..550,,,,
15:23:04..584,3.03049314,-0.01786,0.00033187,0.00013568,0.00129333,-0.00013027,0.00129095,0.00032758,-0.00032533,-0.00015516,15:23:04..550,,,,
15:23:04..655,2.77709013,-0.01786,0.00033217,0.0001353,0.00129316,-0.00013045,0.00129109,0.00032852,-0.00032576,-0.00015519,15:23:04..692,,,,
15:23:04..725,3.03049314,-0.01786,0.00033239,0.0001353,0.00129278,-0.00013006,0.00129074,0.00032855,-0.00032521,-0.00015487,15:23:04..692,,,,
15:23:04..759,3.07703655,-0.017866,0.00032514,0.00013186,0.00128666,-0.00013957,0.00127089,0.00031693,-0.00032871,-0.00018484,15:23:04..780,,,,
15:23:04..869,2.90637738,-0.017866,0.0003249,0.00013252,0.00128715,-0.00013978,0.00127063,0.00031617,-0.00032898,-0.00018568,15:23:04..867,,,,
15:23:04..901,2.84949099,-0.018125,0.00032107,0.00012984,0.00128291,-0.00014535,0.00125989,0.00030061,-0.0003384,-0.00020614,15:23:04..912,,,,
15:23:05..018,3.02015016,-0.018125,0.00032148,0.00012953,0.00128197,-0.00014535,0.00125945,0.00030042,-0.00033908,-0.00020706,15:23:05..015,,,,
15:23:05..049,2.88569142,-0.018434,0.00032022,0.00013052,0.00128477,-0.00014376,0.00126139,0.00029933,-0.00033969,-0.00020619,15:23:05..059,,,,
15:23:05..177,2.94257781,-0.018434,0.00032036,0.00013123,0.00128491,-0.00014345,0.00126097,0.00029926,-0.00033903,-0.00020567,15:23:05..174,,,,
15:23:05..208,2.8960344,-0.018342,0.00032318,0.00013065,0.00128417,-0.00014364,0.00126274,0.00030305,-0.00033758,-0.00020167,15:23:05..216,,,,
15:23:05..323,2.85983397,-0.018342,0.00032324,0.00013107,0.00128417,-0.00014321,0.00126215,0.00030296,-0.00033781,-0.00020199,15:23:05..320,,,,
15:23:05..354,2.99429271,-0.018163,0.00032207,0.00013005,0.00128316,-0.00014504,0.00125851,0.00029806,-0.00033927,-0.00020438,15:23:05..365,,,,
15:23:05..419,2.73054672,-0.018163,0.00032235,0.00012994,0.00128323,-0.00014515,0.00125838,0.00029806,-0.00033943,-0.00020474,15:23:05..416,,,,
15:23:05..450,2.9994642,-0.01826,0.00032008,0.00013093,0.00128455,-0.00014346,0.0012615,0.00030214,-0.00033741,-0.0002043,15:23:05..460,,,,
15:23:05..543,2.8960344,-0.01826,0.00032071,0.00013076,0.00128428,-0.00014336,0.00126171,0.00030241,-0.00033765,-0.00020429,15:23:05..540,,,,
15:23:05..574,2.77709013,-0.018481,0.00032388,0.0001307,0.00128363,-0.00014421,0.00125979,0.00030246,-0.00033803,-0.00020155,15:23:05..584,,,,
15:23:05..672,2.98394973,-0.018481,0.00032353,0.00013104,0.00128353,-0.00014508,0.00126003,0.0003018,-0.00033762,-0.00020155,15:23:05..670,,,,
15:23:05..704,2.95809228,-0.0196,0.00032171,0.0001304,0.0012836,-0.00014465,0.00125972,0.00030322,-0.00033583,-0.00020026,15:23:05..714,,,,
15:23:05..807,2.85466248,-0.0196,0.00032197,0.00013033,0.00128326,-0.00014481,0.00125925,0.00030286,-0.00033545,-0.00020019,15:23:05..805,,,,
15:23:05..839,3.00980718,-0.020303,0.0003217,0.00013141,0.00128502,-0.00014058,0.00126771,0.00031075,-0.00033435,-0.00019982,15:23:05..851,,,,
15:23:05..940,2.95809228,-0.020303,0.00032193,0.00013136,0.0012855,-0.00014062,0.00126825,0.00031063,-0.00033392,-0.00019949,15:23:05..937,,,,
15:23:05..971,2.90637738,-0.020591,0.00031849,0.0001293,0.00128182,-0.00014565,0.00125718,0.000298,-0.00033863,-0.0002129,15:23:05..980,,,,
15:23:06..035,2.93223483,-0.020606,0.00031863,0.00012955,0.00128191,-0.0001457,0.00125757,0.0002984,-0.00033838,-0.0002127,15:23:06..077,,,,
15:23:06..081,2.85983397,-0.020606,0.00031878,0.00012929,0.00128163,-0.00014549,0.00125736,0.00029756,-0.0003387,-0.00021304,15:23:06..077,,,,
15:23:06..114,3.07186506,-0.020516,0.00031883,0.00012949,0.00128219,-0.00014152,0.00126923,0.00031563,-0.0003313,-0.00019839,15:23:06..120,,,,
15:23:06..224,2.79777609,-0.020516,0.00031873,0.00012956,0.00128194,-0.00014171,0.0012695,0.00031576,-0.00033121,-0.00019786,15:23:06..221,,,,
15:23:06..256,2.93223483,-0.020356,0.00031975,0.00013148,0.00128613,-0.00013971,0.00126602,0.00030076,-0.00033838,-0.00020902,15:23:06..266,,,,
15:23:06..379,3.18046635,-0.020356,0.00031961,0.00013102,0.00128625,-0.00014025,0.00126598,0.0003003,-0.00033906,-0.00020901,15:23:06..376,,,,
15:23:06..411,2.93223483,-0.020304,0.00031673,0.00012821,0.00127983,-0.00014687,0.00125381,0.00029776,-0.00033383,-0.00021046,15:23:06..487,,,,
15:23:06..531,3.01497867,-0.020304,0.00031631,0.00012831,0.00127922,-0.00014715,0.00125363,0.00029759,-0.00033383,-0.00020977,15:23:06..487,,,,
15:23:06..563,2.75640417,-0.020371,0.00031446,0.0001291,0.00127955,-0.00014902,0.00124974,0.00029127,-0.0003426,-0.00022715,15:23:06..575,,,,
15:23:06..683,2.72537523,-0.020371,0.00031444,0.00012896,0.00127961,-0.00014899,0.00124949,0.00029072,-0.00034263,-0.0002271,15:23:06..680,,,,
15:23:06..714,2.96326377,-0.020593,0.00031694,0.0001295,0.00128006,-0.00014773,0.00125323,0.00029107,-0.00034609,-0.00022693,15:23:06..722,,,,
15:23:06..831,2.70468927,-0.020593,0.00031699,0.00012939,0.00128013,-0.00014797,0.00125293,0.00029136,-0.00034611,-0.00022695,15:23:06..828,,,,
15:23:06..861,2.92189185,-0.020593,0.0003149,0.0001305,0.00128281,-0.00014311,0.00126241,0.00030644,-0.00033967,-0.00021838,15:23:06..828,,,,
15:23:06..896,3.13909443,-0.019776,0.00031652,0.00013088,0.0012835,-0.00014237,0.00126521,0.0003107,-0.00033972,-0.00021632,15:23:06..945,,,,
15:23:06..993,2.80811907,-0.019776,0.00031625,0.00013106,0.00128387,-0.00014222,0.00126561,0.00031033,-0.00033939,-0.00021619,15:23:06..992,,,,
15:23:07..026,2.78743311,-0.019322,0.00031795,0.00013009,0.00128283,-0.00014606,0.00125537,0.00029728,-0.00034254,-0.00022004,15:23:07..036,,,,
15:23:07..141,2.9477493,-0.019322,0.00031771,0.00013039,0.00128302,-0.00014627,0.00125598,0.00029704,-0.00034279,-0.00021998,15:23:07..138,,,,
15:23:07..172,2.95292079,-0.019456,0.00031585,0.00013087,0.00128334,-0.00014383,0.00125976,0.00030252,-0.00034321,-0.00022522,15:23:07..230,,,,
15:23:07..270,2.90637738,-0.019456,0.00031612,0.00013074,0.001283,-0.00014408,0.00125968,0.00030271,-0.00034336,-0.00022545,15:23:07..230,,,,
15:23:07..301,2.98394973,-0.019654,0.00031832,0.00013095,0.0012823,-0.00014437,0.00126171,0.0003158,-0.0003381,-0.00021123,15:23:07..316,,,,
15:23:07..413,2.91672036,-0.019654,0.00031863,0.00013171,0.00128252,-0.00014429,0.00126236,0.0003161,-0.00033778,-0.00021142,15:23:07..410,,,,
15:23:07..445,2.72020374,-0.019914,0.00031382,0.0001329,0.00128615,-0.00013848,0.0012716,0.00032816,-0.00033727,-0.00022419,15:23:07..410,,,,
15:23:07..532,2.76157566,-0.019914,0.00031415,0.00013387,0.00128611,-0.00013853,0.00127162,0.00032814,-0.00033707,-0.00022376,15:23:07..574,,,,
15:23:07..580,3.00980718,-0.019914,0.00031384,0.00013339,0.00128607,-0.00013797,0.00127145,0.00032783,-0.00033725,-0.00022384,15:23:07..574,,,,
15:23:07..613,2.98912122,-0.019886,0.00031736,0.00013047,0.00128232,-0.00014439,0.00126088,0.00031082,-0.000339,-0.00021662,15:23:07..620,,,,
15:23:07..744,3.05635059,-0.019886,0.00031698,0.00013051,0.0012826,-0.00014438,0.0012613,0.00031131,-0.00033878,-0.00021613,15:23:07..741,,,,
15:23:07..776,2.86500546,-0.020089,0.00031748,0.00012956,0.00128193,-0.00014537,0.00125985,0.00030884,-0.00033965,-0.00021689,15:23:07..786,,,,
15:23:07..898,3.03049314,-0.020089,0.00031771,0.00012957,0.00128204,-0.00014537,0.00125943,0.00030842,-0.00033971,-0.00021735,15:23:07..895,,,,
15:23:07..929,2.92706334,-0.019592,0.00032088,0.00013125,0.00128442,-0.0001457,0.00125668,0.00029496,-0.00034504,-0.00021767,15:23:07..938,,,,
15:23:07..990,2.8960344,-0.019592,0.00032051,0.00013126,0.00128372,-0.00014617,0.00125606,0.00029514,-0.00034521,-0.00021752,15:23:07..987,,,,
15:23:08..031,2.91672036,-0.019461,0.00032047,0.00013129,0.00128387,-0.0001464,0.00125634,0.00029484,-0.00034525,-0.0002175,15:23:08..031,,,,
15:23:08..066,2.85983397,-0.019663,0.00031876,0.00012933,0.00128157,-0.00014708,0.0012578,0.00029888,-0.00034357,-0.00021649,15:23:08..074,,,,
15:23:08..186,3.00463569,-0.019663,0.00031886,0.00012976,0.00128115,-0.00014729,0.00125813,0.00029858,-0.00034344,-0.00021733,15:23:08..183,,,,
15:23:08..219,2.96326377,-0.020471,0.00031994,0.00012933,0.00128041,-0.0001485,0.00125854,0.00030035,-0.00034437,-0.00021922,15:23:08..230,,,,
15:23:08..333,2.98912122,-0.020471,0.00031977,0.00012917,0.00128022,-0.00014856,0.00125845,0.00030009,-0.00034441,-0.00021876,15:23:08..330,,,,
15:23:08..366,2.89086291,-0.02001,0.00032202,0.00013012,0.0012806,-0.00014997,0.00125692,0.0002965,-0.00034546,-0.0002176,15:23:08..436,,,,
15:23:08..476,2.85466248,-0.02001,0.00032205,0.00013026,0.00128076,-0.00014977,0.00125745,0.00029648,-0.00034589,-0.00021763,15:23:08..487,,,,
15:23:08..509,2.9994642,-0.02001,0.00032113,0.00012987,0.00128145,-0.00014769,0.00125774,0.00029786,-0.00034513,-0.00021676,15:23:08..487,,,,
15:23:08..543,2.86500546,-0.020282,0.00031929,0.00013071,0.00128242,-0.00014538,0.00125927,0.00029929,-0.00034406,-0.00021802,15:23:08..580,,,,
15:23:08..642,3.06152208,-0.020282,0.00031949,0.00013022,0.00128181,-0.00014552,0.00125955,0.00029943,-0.0003436,-0.00021796,15:23:08..580,,,,
15:23:08..674,3.08220804,-0.020509,0.00031864,0.0001302,0.00128216,-0.0001439,0.00126319,0.00030716,-0.00034125,-0.00021492,15:23:08..690,,,,
15:23:08..787,2.93223483,-0.020509,0.00031863,0.00013013,0.00128269,-0.00014384,0.00126355,0.00030713,-0.00034116,-0.00021507,15:23:08..785,,,,
15:23:08..821,2.93223483,-0.020821,0.00031895,0.00012994,0.00128046,-0.00014778,0.00125699,0.00029775,-0.00034424,-0.00022058,15:23:08..829,,,,
15:23:08..935,3.07186506,-0.020821,0.00031912,0.0001296,0.00128054,-0.00014787,0.00125702,0.00029755,-0.00034418,-0.00022031,15:23:08..934,,,,
15:23:08..969,2.88051993,-0.022065,0.00031748,0.00013006,0.00128116,-0.00014697,0.00125554,0.00029422,-0.00034438,-0.00022185,15:23:09..036,,,,
15:23:09..082,2.87534844,-0.022542,0.0003174,0.0001297,0.00128128,-0.00014735,0.00125519,0.00029456,-0.00034454,-0.00022206,15:23:09..079,,,,
15:23:09..114,2.96326377,-0.022991,0.00031703,0.00012798,0.00127721,-0.00015196,0.00124711,0.00028853,-0.00034564,-0.00022685,15:23:09..123,,,,
15:23:09..236,2.86500546,-0.022991,0.00031708,0.00012794,0.00127746,-0.00015207,0.00124771,0.000288,-0.00034572,-0.00022699,15:23:09..235,,,,
15:23:09..270,3.03566463,-0.022991,0.0003152,0.00013016,0.00128102,-0.00014841,0.00124857,0.00028813,-0.00034532,-0.0002308,15:23:09..235,,,,
15:23:09..304,2.90637738,-0.023485,0.00031479,0.00013034,0.00128124,-0.00014788,0.00124849,0.00028798,-0.00034722,-0.00023455,15:23:09..358,,,,
15:23:09..425,3.00463569,-0.023485,0.00031477,0.00013037,0.00128134,-0.00014777,0.00124872,0.00028792,-0.00034663,-0.00023428,15:23:09..424,,,,
15:23:09..458,3.01497867,-0.023335,0.00031812,0.00012706,0.001275,-0.00015396,0.00124704,0.00028869,-0.00034772,-0.00022952,15:23:09..466,,,,
15:23:09..572,3.0511791,-0.023335,0.00031791,0.00012726,0.00127492,-0.00015454,0.00124707,0.00028862,-0.00034754,-0.00022976,15:23:09..570,,,,
15:23:09..604,3.0511791,-0.022011,0.00031849,0.00012955,0.00128033,-0.00014934,0.0012487,0.00028789,-0.00034781,-0.00022589,15:23:09..613,,,,
15:23:09..723,2.8443195,-0.022011,0.00031879,0.00012979,0.00128038,-0.00014948,0.00124854,0.00028775,-0.00034749,-0.00022583,15:23:09..720,,,,
15:23:09..754,2.79777609,-0.02152,0.0003196,0.00013213,0.00128519,-0.00014476,0.00125518,0.00029278,-0.00034563,-0.0002192,15:23:09..765,,,,
15:23:09..865,2.96326377,-0.02152,0.0003196,0.00013215,0.00128482,-0.00014439,0.00125592,0.00029361,-0.00034573,-0.00021947,15:23:09..862,,,,
15:23:09..898,2.9477493,-0.021925,0.00032208,0.00013389,0.00128853,-0.00013958,0.00126448,0.0003007,-0.00034343,-0.00020691,15:23:09..904,,,,
15:23:10..005,3.04083612,-0.021925,0.00032206,0.00013462,0.00128913,-0.00013933,0.00126492,0.00030072,-0.00034354,-0.00020676,15:23:10..002,,,,
15:23:10..040,3.04083612,-0.022469,0.00032513,0.00013448,0.00128946,-0.00013869,0.00126865,0.00030479,-0.00034177,-0.00019765,15:23:10..046,,,,
15:23:10..154,2.78226162,-0.022469,0.00032524,0.00013474,0.00128944,-0.00013869,0.00126867,0.00030532,-0.00034145,-0.00019777,15:23:10..152,,,,
15:23:10..186,2.92706334,-0.022071,0.00032104,0.00013076,0.00128346,-0.0001468,0.00125486,0.00029092,-0.00034441,-0.00021157,15:23:10..196,,,,
15:23:10..300,3.09255102,-0.022071,0.00032116,0.00013048,0.00128362,-0.0001471,0.00125516,0.00029119,-0.00034481,-0.00021169,15:23:10..298,,,,
15:23:10..332,2.89086291,-0.021516,0.00031819,0.00012809,0.00127971,-0.00015253,0.00124457,0.00027228,-0.0003521,-0.00023101,15:23:10..353,,,,
15:23:10..456,3.21149529,-0.021516,0.00031849,0.00012814,0.00127983,-0.0001526,0.00124416,0.00027167,-0.00035219,-0.00023102,15:23:10..453,,,,
15:23:10..488,3.09255102,-0.020565,0.00032099,0.00012858,0.00128048,-0.00015425,0.00123977,0.00026293,-0.00035678,-0.00023298,15:23:10..497,,,,
15:23:10..591,2.88051993,-0.020565,0.00032137,0.00012878,0.00128093,-0.00015358,0.00124016,0.00026327,-0.00035669,-0.00023252,15:23:10..588,,,,
15:23:10..623,2.96843526,-0.020394,0.0003201,0.00012964,0.00128189,-0.00015011,0.00124614,0.00026962,-0.0003538,-0.00022833,15:23:10..631,,,,
15:23:10..723,2.88051993,-0.020394,0.00032,0.00012986,0.00128181,-0.00015041,0.00124591,0.00026978,-0.00035391,-0.00022898,15:23:10..719,,,,
15:23:10..755,2.83397652,-0.020495,0.00031985,0.00013016,0.001283,-0.00014795,0.00124904,0.00027359,-0.0003519,-0.00022427,15:23:10..764,,,,
15:23:10..860,3.03566463,-0.020495,0.00031977,0.00013047,0.00128293,-0.00014809,0.00124884,0.00027269,-0.00035183,-0.00022374,15:23:10..857,,,,
15:23:10..892,3.13909443,-0.020993,0.00031756,0.0001319,0.00128532,-0.00014358,0.00125501,0.0002841,-0.00034753,-0.00022602,15:23:10..899,,,,
15:23:11..013,2.89086291,-0.020993,0.00031763,0.00013144,0.00128454,-0.00014366,0.00125492,0.00028418,-0.00034812,-0.0002262,15:23:11..010,,,,
15:23:11..045,2.85983397,-0.021319,0.00031686,0.0001304,0.00128274,-0.00014613,0.0012498,0.00027846,-0.00035046,-0.00023473,15:23:11..053,,,,
15:23:11..112,3.09255102,-0.021338,0.0003163,0.00013101,0.0012833,-0.00014596,0.00125006,0.00027817,-0.0003512,-0.0002352,15:23:11..165,,,,
15:23:11..173,3.01497867,-0.021338,0.00031574,0.00013103,0.00128268,-0.00014604,0.00124985,0.00027756,-0.0003509,-0.00023501,15:23:11..165,,,,
15:23:11..206,2.92189185,-0.021068,0.00031629,0.00013093,0.00128428,-0.00014595,0.00124993,0.00027678,-0.00035095,-0.00023223,15:23:11..253,,,,
15:23:11..300,2.98912122,-0.021068,0.0003163,0.00013116,0.00128384,-0.00014603,0.0012499,0.00027629,-0.00035132,-0.00023279,15:23:11..323,,,,
15:23:11..333,3.06669357,-0.021068,0.00031709,0.00013146,0.00128401,-0.00014586,0.00124988,0.00027625,-0.00035053,-0.00023246,15:23:11..323,,,,
15:23:11..367,2.78226162,-0.020522,0.00031864,0.00013273,0.00128603,-0.00014393,0.00125439,0.00028258,-0.00034926,-0.00022596,15:23:11..414,,,,
15:23:11..459,2.93223483,-0.020245,0.00031835,0.00013276,0.00128558,-0.00014396,0.00125424,0.00028219,-0.00034979,-0.00022661,15:23:11..414,,,,
15:23:11..492,3.00980718,-0.019848,0.00031751,0.0001331,0.00128676,-0.00014278,0.00125531,0.00028357,-0.00034838,-0.00022698,15:23:11..503,,,,
15:23:11..561,2.8960344,-0.019668,0.00031726,0.00013239,0.00128633,-0.00014297,0.00125477,0.00028335,-0.00034874,-0.00022707,15:23:11..606,,,,
15:23:11..621,2.93740632,-0.019668,0.00031758,0.00013271,0.00128615,-0.00014267,0.00125491,0.0002837,-0.0003485,-0.00022711,15:23:11..606,,,,
15:23:11..654,3.04600761,-0.019414,0.00031843,0.00013252,0.00128551,-0.00014511,0.0012517,0.00027997,-0.00035061,-0.00022776,15:23:11..703,,,,
15:23:11..768,2.72020374,-0.019414,0.00031881,0.00013238,0.00128529,-0.00014489,0.00125169,0.00027989,-0.00034998,-0.0002287,15:23:11..766,,,,
15:23:11..800,2.90120589,-0.019132,0.00031764,0.00013262,0.00128603,-0.0001433,0.00125441,0.0002834,-0.00034945,-0.00022593,15:23:11..801,,,,
15:23:11..833,3.08737953,-0.018506,0.00031794,0.00013231,0.00128611,-0.00014394,0.00125444,0.00028355,-0.00034897,-0.00022538,15:23:11..844,,,,
